"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm9856",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Fuca2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Aig1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Ccdc28a",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Gm20139",0.522043569481272,-1.29545588352617,0.019,0.045,1
"1700021F05Rik",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Ddit4",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Chst3",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Sgpl1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Rufy2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Cabcoco1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Gstt3",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Prmt2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Pfkl",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Med16",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Dram1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Csrp2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Irak3",0.522043569481272,-1.29545588352617,0.019,0.045,1
"B4galnt1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Nab2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Dnajc14",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Castor1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Fancl",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Insyn2b",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Slu7",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Tbc1d9b",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Gm26542",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Phykpl",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Smcr8",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Tmem107",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Cyb5d1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Neurl4",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Dvl2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Ankfy1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Smyd4",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Wdr81",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Git1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Eral1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Nek8",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Nle1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Acaca",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Bcas3os1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Rnft1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Gngt2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Pip4k2b",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Fbxl20",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Rara",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Nkiras2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Tmem101",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Hdac5",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Icam2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Rgs9",0.522043569481272,-1.29545588352617,0.019,0.045,1
"2610035D17Rik",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Tmem104",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Nup85",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Unk",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Tepsin",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Anapc11",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Mboat2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Tmem18",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Prps1l3",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Zbtb25",0.522043569481272,-1.29545588352617,0.019,0.045,1
"9530018F02Rik",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Jdp2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Pomt2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Gm36756",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Gm47167",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Ak7",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Tecpr2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Pld4",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Zscan12",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Hist1h4n",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Hist1h4h",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Serpinb6b",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Serpinb9",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Nqo2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Tmem170b",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Tbc1d7",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Dek",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Gadd45g",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Rmi1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Gm49359",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Mterf3",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Zfp729a",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Zfp65",0.522043569481272,-1.29545588352617,0.019,0.045,1
"E430024I08Rik",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Erap1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Gm48302",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Rasgrf2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Jmy",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Ptcd2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"BC147527",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Nkiras1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Fam149b",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Polr3a",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Nt5dc2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Sh2d4b",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Zfp219",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Slc7a8",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Thtpa",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Mtmr9",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Trim35",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Slc25a30",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Gm4285",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Nufip1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Akap11",0.522043569481272,-1.29545588352617,0.019,0.045,1
"1810041H14Rik",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Drosha",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Matn2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Ankrd46",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Mtbp",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Maf1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Maff",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Cbx7",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Tef",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Parvg",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Tbc1d22a",0.522043569481272,-1.29545588352617,0.019,0.045,1
"9330020H09Rik",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Letmd1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Csad",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Zfp597",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Trap1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Cpped1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Abcc1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Klhl22",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Txnrd2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Rtp4",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Acap2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Cd80",0.522043569481272,-1.29545588352617,0.019,0.045,1
"St3gal6",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Urb1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Synj1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"A930006K02Rik",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Sytl3",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Rsph3a",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Prdm9",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Zfp213",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Flywch2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Mlst8",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Nubp2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Gm34455",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Taf11",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Gm26885",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Wiz",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Cyp4f13",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Daxx",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Ring1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Gm11131",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Dhx16",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Znrd1as",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Zfp119b",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Adgre1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Ddx11",0.522043569481272,-1.29545588352617,0.019,0.045,1
"C030034I22Rik",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Mettl4",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Mtpap",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Npc1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Taf4b",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Zfp35",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Cxxc5",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Slc35a4",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Fam210a",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Cxxc1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Mbp",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Gm45871",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Tcirg1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Aldh3b1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Clcf1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Rbm4",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Sipa1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Dpf2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Nxf1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Cyb561a3",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Patl1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Mpeg1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"A330040F15Rik",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Pdcd1lg2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Rpp30",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Pcgf5",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Exoc6",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Zdhhc16",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Hps1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Erlin1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Cnnm2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Pdcd11",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Itprip",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Gm30541",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Ftsj1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Gm14636",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Jade3",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Cdk16",0.522043569481272,-1.29545588352617,0.019,0.045,1
"A230072C01Rik",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Il13ra1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Cul4b",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Mtmr1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Gdi1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Prkx",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Pja1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Gla",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Armcx5",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Phka2",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Hccs",0.522043569481272,-1.29545588352617,0.019,0.045,1
"AC168977.1",0.522043569481272,-1.29545588352617,0.019,0.045,1
"Denr",0.522431284961564,0.470078862836806,0.241,0.182,1
"Crebbp",0.522431284961564,0.470078862836806,0.241,0.182,1
"Gm47283",0.522431284961564,0.704544116473829,0.241,0.182,1
"Skp1a",0.523264700886181,-0.880418384247327,0.13,0.182,1
"Scpep1",0.523264700886181,-0.880418384247327,0.13,0.182,1
"Tcerg1",0.523264700886181,-0.880418384247327,0.13,0.182,1
"Cul1",0.523480013031225,-0.643379186946478,0.167,0.227,1
"Asxl1",0.524108677325763,0.420751150473238,0.296,0.227,1
"Pmepa1",0.524181869503578,0.119581615752672,0.093,0.045,1
"Lamp2",0.524871950757603,-0.517848304862619,0.204,0.273,1
"Pnrc1",0.525232573830716,-0.488100961468567,0.389,0.455,1
"Prr5",0.525886338470978,0.367509129196258,0.296,0.227,1
"Csnk1a1",0.525886338470978,0.289506617194985,0.296,0.227,1
"Mef2a",0.52789505821938,0.174029399775049,0.463,0.364,1
"Itgal",0.529032414159017,-0.517848304862619,0.167,0.227,1
"Rock1",0.529134297422512,0.534619115031516,0.37,0.318,1
"Mphosph10",0.52918330170862,-0.388565287917653,0.241,0.318,1
"Plpp5",0.530010431149735,0.482151695137381,0.333,0.273,1
"AW112010",0.530035789582457,-0.295455883526171,0.167,0.227,1
"Nipbl",0.531146710844212,-0.402371087442683,0.37,0.409,1
"Sys1",0.531525404648195,0.18997094364407,0.444,0.364,1
"Sos2",0.532114564859905,-0.295455883526171,0.093,0.045,1
"Nck1",0.532726541265397,-1.07306346218972,0.093,0.136,1
"Ikbke",0.535556123358468,-0.710493382805015,0.019,0.045,1
"Rcsd1",0.535556123358468,-0.710493382805015,0.019,0.045,1
"Snap23",0.535556123358468,-0.710493382805015,0.019,0.045,1
"Hps3",0.535556123358468,-0.710493382805015,0.019,0.045,1
"Lilrb4a",0.535556123358468,-0.295455883526171,0.019,0.045,1
"G2e3",0.535556123358468,-0.710493382805015,0.019,0.045,1
"Iqgap2",0.535556123358468,-0.880418384247328,0.019,0.045,1
"Pla2g7",0.535556123358468,-0.295455883526171,0.019,0.045,1
"Strn",0.535556123358468,-0.295455883526171,0.019,0.045,1
"Dctn4",0.535556123358468,-0.295455883526171,0.019,0.045,1
"Chmp1b",0.535556123358468,-0.710493382805015,0.019,0.045,1
"Bcor",0.535556123358468,-0.710493382805015,0.019,0.045,1
"Fxyd5",0.535843708865735,0.119581615752672,0.333,0.227,1
"Vmp1",0.538299899481083,-0.472333645610251,0.315,0.364,1
"Myadm",0.538672375421047,0.163975735111126,0.148,0.091,1
"Fcho2",0.538672375421047,0.163975735111126,0.148,0.091,1
"Mta2",0.538672375421047,0.163975735111126,0.148,0.091,1
"Ccl4",0.539861368688758,-1.88041838424733,0.056,0.091,1
"Actg1",0.539863902221344,-0.437474888398599,0.389,0.455,1
"Igkv5-48",0.539876371450343,-2.12553088208386,0.056,0.091,1
"Morrbid",0.54005988725343,-0.710493382805015,0.093,0.045,1
"Gpr160",0.54005988725343,-0.295455883526172,0.093,0.045,1
"Brd9",0.54005988725343,-0.295455883526172,0.093,0.045,1
"Prpf19",0.54005988725343,-0.295455883526172,0.093,0.045,1
"Cap1",0.540186661582819,-0.488100961468567,0.093,0.045,1
"Plcd3",0.5406230207452,-0.710493382805015,0.167,0.227,1
"Tcf20",0.541176575886412,-0.295455883526171,0.167,0.227,1
"Eml6",0.542089572273401,-0.932885804141463,0.13,0.182,1
"1700034P13Rik",0.542344298490431,-0.295455883526171,0.019,0,1
"Stau2",0.542344298490431,-0.295455883526171,0.019,0,1
"Paqr8",0.542344298490431,-0.295455883526171,0.019,0,1
"Efhc1",0.542344298490431,-0.295455883526171,0.019,0,1
"Gm28417",0.542344298490431,-0.295455883526171,0.019,0,1
"4930568A12Rik",0.542344298490431,-0.295455883526171,0.019,0,1
"Hs6st1",0.542344298490431,-0.295455883526171,0.019,0,1
"Arid5a",0.542344298490431,-0.295455883526171,0.019,0,1
"Cnnm4",0.542344298490431,-0.295455883526171,0.019,0,1
"Actr1b",0.542344298490431,-0.295455883526171,0.019,0,1
"Gm38115",0.542344298490431,-0.295455883526171,0.019,0,1
"Cnot11",0.542344298490431,-0.295455883526171,0.019,0,1
"Creg2",0.542344298490431,-0.295455883526171,0.019,0,1
"Il18rap",0.542344298490431,-0.295455883526171,0.019,0,1
"Gm8251",0.542344298490431,-0.295455883526171,0.019,0,1
"Pms1",0.542344298490431,-0.295455883526171,0.019,0,1
"Osgepl1",0.542344298490431,-0.295455883526171,0.019,0,1
"Gtf3c3",0.542344298490431,-0.295455883526171,0.019,0,1
"Tyw5",0.542344298490431,-0.295455883526171,0.019,0,1
"Kctd18",0.542344298490431,0.289506617194985,0.019,0,1
"Sgo2a",0.542344298490431,-0.295455883526171,0.019,0,1
"Nif3l1",0.542344298490431,-0.295455883526171,0.019,0,1
"Ica1l",0.542344298490431,0.289506617194985,0.019,0,1
"Gm20342",0.542344298490431,-0.295455883526171,0.019,0,1
"Fzd5",0.542344298490431,-0.295455883526171,0.019,0,1
"Ikzf2",0.542344298490431,0.289506617194985,0.019,0,1
"Smarcal1",0.542344298490431,-0.295455883526171,0.019,0,1
"Abcb6",0.542344298490431,-0.295455883526171,0.019,0,1
"Stk11ip",0.542344298490431,-0.295455883526171,0.019,0,1
"Mogat1",0.542344298490431,-0.295455883526171,0.019,0,1
"Gm10552",0.542344298490431,-0.295455883526171,0.019,0,1
"C130036L24Rik",0.542344298490431,-0.295455883526171,0.019,0,1
"Arl4c",0.542344298490431,-0.295455883526171,0.019,0,1
"Ackr3",0.542344298490431,-0.295455883526171,0.019,0,1
"Thap4",0.542344298490431,-0.295455883526171,0.019,0,1
"D2hgdh",0.542344298490431,-0.295455883526171,0.019,0,1
"Zcchc2",0.542344298490431,-0.295455883526171,0.019,0,1
"D630008O14Rik",0.542344298490431,-0.295455883526171,0.019,0,1
"Ralb",0.542344298490431,-0.295455883526171,0.019,0,1
"Tmem185b",0.542344298490431,-0.295455883526171,0.019,0,1
"Epb41l5",0.542344298490431,-0.295455883526171,0.019,0,1
"Rassf5",0.542344298490431,0.289506617194985,0.019,0,1
"Ube2t",0.542344298490431,-0.295455883526171,0.019,0,1
"Rnpep",0.542344298490431,-0.295455883526171,0.019,0,1
"9230116N13Rik",0.542344298490431,-0.295455883526171,0.019,0,1
"B3galt2",0.542344298490431,-0.295455883526171,0.019,0,1
"Gm29170",0.542344298490431,-0.295455883526171,0.019,0,1
"Rgs2",0.542344298490431,-0.295455883526171,0.019,0,1
"1700025G04Rik",0.542344298490431,-0.295455883526171,0.019,0,1
"Shcbp1l",0.542344298490431,-0.295455883526171,0.019,0,1
"Rnasel",0.542344298490431,-0.295455883526171,0.019,0,1
"Gm28694",0.542344298490431,-0.295455883526171,0.019,0,1
"Serpinc1",0.542344298490431,-0.295455883526171,0.019,0,1
"Cenpl",0.542344298490431,-0.295455883526171,0.019,0,1
"Klhl20",0.542344298490431,-0.295455883526171,0.019,0,1
"Nuf2",0.542344298490431,-0.295455883526171,0.019,0,1
"Sh2d1b1",0.542344298490431,-0.295455883526171,0.019,0,1
"Cfap126",0.542344298490431,-0.295455883526171,0.019,0,1
"B4galt3",0.542344298490431,-0.295455883526171,0.019,0,1
"Gm20045",0.542344298490431,-0.295455883526171,0.019,0,1
"Dedd",0.542344298490431,-0.295455883526171,0.019,0,1
"Igsf9",0.542344298490431,-0.295455883526171,0.019,0,1
"Dusp23",0.542344298490431,-0.295455883526171,0.019,0,1
"Ifi208",0.542344298490431,-0.295455883526171,0.019,0,1
"Exo1",0.542344298490431,-0.295455883526171,0.019,0,1
"Zbtb18",0.542344298490431,-0.295455883526171,0.019,0,1
"Sccpdh",0.542344298490431,-0.295455883526171,0.019,0,1
"Kif28",0.542344298490431,-0.295455883526171,0.019,0,1
"Disp1",0.542344298490431,-0.295455883526171,0.019,0,1
"Brox",0.542344298490431,-0.295455883526171,0.019,0,1
"Iars2",0.542344298490431,-0.295455883526171,0.019,0,1
"4930532G15Rik",0.542344298490431,-0.295455883526171,0.019,0,1
"Smyd2",0.542344298490431,-0.295455883526171,0.019,0,1
"Rps6kc1",0.542344298490431,-0.295455883526171,0.019,0,1
"Tatdn3",0.542344298490431,-0.295455883526171,0.019,0,1
"Gm37168",0.542344298490431,-0.295455883526171,0.019,0,1
"Gm26670",0.542344298490431,-0.295455883526171,0.019,0,1
"Gm32250",0.542344298490431,-0.295455883526171,0.019,0,1
"Cd46",0.542344298490431,-0.295455883526171,0.019,0,1
"Suv39h2",0.542344298490431,-0.295455883526171,0.019,0,1
"Cdnf",0.542344298490431,-0.295455883526171,0.019,0,1
"Sephs1",0.542344298490431,-0.295455883526171,0.019,0,1
"Sec61a2",0.542344298490431,-0.295455883526171,0.019,0,1
"Pfkfb3",0.542344298490431,0.704544116473829,0.019,0,1
"Ankrd16",0.542344298490431,-0.295455883526171,0.019,0,1
"Trdmt1",0.542344298490431,-0.295455883526171,0.019,0,1
"Stam",0.542344298490431,-0.295455883526171,0.019,0,1
"Nsun6",0.542344298490431,-0.295455883526171,0.019,0,1
"Enkur",0.542344298490431,-0.295455883526171,0.019,0,1
"Pdss1",0.542344298490431,-0.295455883526171,0.019,0,1
"Mastl",0.542344298490431,-0.295455883526171,0.019,0,1
"Arrdc1",0.542344298490431,-0.295455883526171,0.019,0,1
"Dph7",0.542344298490431,-0.295455883526171,0.019,0,1
"Fbxw5",0.542344298490431,-0.295455883526171,0.019,0,1
"Med22",0.542344298490431,-0.295455883526171,0.019,0,1
"Gtf3c5",0.542344298490431,-0.295455883526171,0.019,0,1
"Tsc1",0.542344298490431,-0.295455883526171,0.019,0,1
"Gtf3c4",0.542344298490431,-0.295455883526171,0.019,0,1
"Gm13402",0.542344298490431,-0.295455883526171,0.019,0,1
"Spout1",0.542344298490431,-0.295455883526171,0.019,0,1
"Sh3glb2",0.542344298490431,-0.295455883526171,0.019,0,1
"Miga2",0.542344298490431,-0.295455883526171,0.019,0,1
"9330198N18Rik",0.542344298490431,-0.295455883526171,0.019,0,1
"D330023K18Rik",0.542344298490431,-0.295455883526171,0.019,0,1
