"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mia3",0.518587581727687,-0.169925001442312,0.42,0.438,1
"Trp53rkb",0.519054150291634,-0.22881869049588,0.047,0.047,1
"Nlrp1b",0.519054150291647,-0.22881869049588,0.047,0.047,1
"Lrp1",0.519054150291688,-0.22881869049588,0.047,0.047,1
"Mecp2",0.519381424674586,0.256608136674361,0.307,0.281,1
"Tmem219",0.51943176972718,-0.248996572433511,0.4,0.438,1
"Ubr5",0.519477215140641,0.260986577184935,0.34,0.312,1
"Mrpl13",0.520208294009011,-0.504453133109308,0.113,0.156,1
"Mmd",0.520514666031727,-0.335733894412393,0.06,0.086,1
"Ppp3cb",0.520585174802129,0.272079545436801,0.4,0.336,1
"Cant1",0.520819520357786,-0.299208018387279,0.127,0.148,1
"Sec24c",0.520965139171933,-0.161704494637344,0.253,0.297,1
"Bin2",0.521008637162778,-0.36968122633573,0.227,0.281,1
"Jrkl",0.52103842622809,-0.518325307690866,0.053,0.07,1
"Mtmr10",0.521038426228101,-0.518325307690866,0.053,0.07,1
"G2e3",0.521038426228112,-0.518325307690866,0.053,0.07,1
"Pld2",0.521038426228201,-0.518325307690866,0.053,0.07,1
"Mad2l2",0.521038426228256,-0.518325307690866,0.053,0.07,1
"Mettl21a",0.521038426228286,-0.518325307690866,0.053,0.07,1
"Tbccd1",0.521193592796714,0.601256308061807,0.1,0.062,1
"Ikzf5",0.521193592796877,0.601256308061807,0.1,0.062,1
"Kti12",0.521193592796929,0.601256308061807,0.1,0.062,1
"Armt1",0.521193592796936,0.601256308061807,0.1,0.062,1
"Dusp19",0.521193592796973,0.601256308061807,0.1,0.062,1
"Lpin1",0.521193592797069,0.601256308061807,0.1,0.062,1
"Uhrf2",0.521196409983162,-0.330698304515095,0.233,0.273,1
"Flt3",0.52150157180887,-0.107682252994246,0.64,0.703,1
"Cdk5rap3",0.521922806071192,0.285754482333877,0.307,0.258,1
"Cd200",0.522154923018238,-0.152869837262582,0.227,0.266,1
"Sinhcaf",0.522381915171297,-0.328354364046795,0.073,0.102,1
"H2-Q4",0.522397761536528,-0.204971948541513,0.32,0.383,1
"Pebp1",0.522481567445879,-0.143929792909368,0.38,0.438,1
"Dusp2",0.5228408314987,-0.528378972354789,0.06,0.094,1
"Pdzd8",0.523254769156,0.267607135623618,0.36,0.336,1
"Rab33b",0.523310073663221,0.2117539008901,0.46,0.43,1
"Slfn8",0.523562997299319,0.210065550737331,0.313,0.297,1
"Tmem9b",0.523853300362366,-0.518325307690866,0.107,0.148,1
"Tef",0.524033274741883,-0.550746785383243,0.047,0.062,1
"Pip4p2",0.524033274741909,-0.550746785383243,0.047,0.062,1
"Sephs1",0.52403327474195,-0.550746785383243,0.047,0.062,1
"Cntln",0.524033274741958,-0.550746785383243,0.047,0.062,1
"Nup62",0.524033274741961,-0.550746785383243,0.047,0.062,1
"Cd274",0.524259102764692,0.250349146202679,0.18,0.188,1
"2410006H16Rik",0.524370636143501,0.193273566316913,0.707,0.664,1
"Atf6",0.524485481088379,-0.219716483388628,0.613,0.625,1
"Pop7",0.524585296202389,-0.154818109052104,0.12,0.141,1
"Ctbs",0.524585296202635,-0.302819271939657,0.12,0.141,1
"Pick1",0.52490123622602,-0.965784284662087,0.013,0.023,1
"Klhl21",0.524901236226057,-0.965784284662087,0.013,0.023,1
"Fam20a",0.524901236226059,-0.965784284662087,0.013,0.023,1
"Agmo",0.5249012362261,-0.965784284662087,0.013,0.023,1
"Gm17251",0.524901236226118,-0.965784284662087,0.013,0.023,1
"Sdc3",0.525524247751755,-0.257965036155397,0.247,0.305,1
"Mrpl32",0.525535006068614,-0.291554445843844,0.273,0.32,1
"Med13l",0.526485683473985,-0.211745177136939,0.44,0.508,1
"Gm36198",0.526650331363614,-0.591388769880589,0.04,0.055,1
"Polr3f",0.52665033136366,-0.591388769880589,0.04,0.055,1
"Inpp1",0.526650331363677,-0.591388769880589,0.04,0.055,1
"Dhx35",0.526650331363679,-0.591388769880589,0.04,0.055,1
"Nsd2",0.526781849610004,0.495546866890692,0.2,0.148,1
"Chmp7",0.527015962248368,-0.113341473075945,0.08,0.078,1
"Ganc",0.527015962248488,-0.113341473075945,0.08,0.078,1
"Orc5",0.527015962248516,-0.113341473075945,0.08,0.078,1
"BC035044",0.527190914314552,0.59430354742004,0.113,0.078,1
"Nap1l4",0.527435927875778,-0.197109830768543,0.26,0.312,1
"Hs3st3a1",0.527480379782879,-0.906890595608519,0.027,0.039,1
"Snhg17",0.527547005270585,0.664266105587608,0.08,0.047,1
"Ccdc66",0.527547005270644,0.664266105587608,0.08,0.047,1
"Sumf2",0.527547005270712,0.664266105587608,0.08,0.047,1
"Heatr1",0.527547005270719,0.678071905112638,0.08,0.047,1
"Eaf2",0.527547005270869,0.664266105587608,0.08,0.047,1
"Ppcs",0.527547005270869,0.664266105587608,0.08,0.047,1
"Tmem161a",0.527547005270869,0.664266105587608,0.08,0.047,1
"Rab5b",0.52763435161152,0.381234791188106,0.18,0.133,1
"Runx1",0.527728253451991,0.243414210364506,0.713,0.656,1
"Serpinb1a",0.527736166577333,0.256608136674361,0.027,0.031,1
"Eps8",0.527845470659043,-0.22881869049588,0.027,0.039,1
"Pdxdc1",0.527982741262453,0.356143810225275,0.2,0.148,1
"Prr14l",0.527995385646521,-0.228818690495881,0.34,0.391,1
"Prrg4",0.527996483858457,0.387852669952613,0.14,0.109,1
"Fbxw7",0.528039279652172,-0.202101352120101,0.513,0.562,1
"D030056L22Rik",0.528229769922649,-0.306821202497154,0.113,0.133,1
"AI837181",0.528229769922705,-0.150816178494607,0.113,0.133,1
"Guk1",0.528229769922712,-0.150816178494607,0.113,0.133,1
"Aph1c",0.528229769922754,-0.150816178494607,0.113,0.133,1
"Ttc9c",0.528229769922817,-0.306821202497154,0.113,0.133,1
"Rab10",0.528281141719316,-0.157560007326059,0.607,0.672,1
"Ndufs8",0.5284238868248,-0.228818690495881,0.4,0.453,1
"Slc30a9",0.528462199769664,0.335082194697446,0.18,0.156,1
"Nsmce3",0.528536056287088,0.149692932757849,0.24,0.203,1
"Ubr2",0.528629622355685,0.238686228677099,0.507,0.469,1
"Ephb2",0.528698346821141,-0.643856189774724,0.033,0.047,1
"Naaa",0.528698346821145,-0.643856189774724,0.033,0.047,1
"Slc26a2",0.528698346821182,-0.643856189774724,0.033,0.047,1
"Qtrt2",0.528698346821216,-0.643856189774724,0.033,0.047,1
"Fam78a",0.528698346821251,-0.643856189774724,0.033,0.047,1
"mt-Nd5",0.528783143736695,-0.124185149305288,0.84,0.844,1
"Hprt",0.528796586063013,-0.338443181670379,0.233,0.289,1
"Rb1",0.528856491844444,0.256608136674361,0.393,0.328,1
"E230029C05Rik",0.529220485735324,-0.813781191217037,0.02,0.031,1
"Ptcra",0.529220485735407,-0.813781191217037,0.02,0.031,1
"Cdk2ap1",0.529635075924004,0.438605970417248,0.173,0.125,1
"Lnx2",0.529814627137524,-0.714245517666122,0.027,0.039,1
"Rad1",0.529814627137524,-0.714245517666122,0.027,0.039,1
"Mcub",0.529814627137565,-0.714245517666122,0.027,0.039,1
"Tiam1",0.529814627137565,-0.714245517666122,0.027,0.039,1
"Ubap2l",0.529896699906489,0.356143810225275,0.387,0.344,1
"Tm9sf3",0.530140480507281,-0.213221835444862,0.493,0.539,1
"Nfu1",0.530775148084703,-0.403905397053972,0.18,0.234,1
"Ppp2r5e",0.53082561664831,-0.20234647913469,0.313,0.336,1
"Usp30",0.53089932133351,-0.491853096329675,0.027,0.031,1
"Fam114a1",0.530899321333552,-0.491853096329675,0.027,0.031,1
"Morf4l2",0.531468666199055,0.159451899220178,0.453,0.391,1
"Nek9",0.531554178028366,-0.370837695368309,0.16,0.211,1
"Cd14",0.531637228086261,-0.283266474518257,0.08,0.117,1
"Cbwd1",0.531653347560535,-0.31628153174622,0.087,0.117,1
"Aimp1",0.531724632653653,0.139568715484142,0.373,0.367,1
"B230118H07Rik",0.531736813393917,-0.311280850687853,0.107,0.125,1
"Tmub1",0.531874321217314,-0.22881869049588,0.053,0.055,1
"Vamp5",0.53187432121732,-0.22881869049588,0.053,0.055,1
"Gm6712",0.531874321217348,-0.22881869049588,0.053,0.055,1
"Dph5",0.531874321217471,-0.22881869049588,0.053,0.055,1
"Bop1",0.531874321217473,-0.22881869049588,0.053,0.055,1
"Morrbid",0.531981350838216,-0.965784284662087,0.04,0.062,1
"Arhgap27",0.532034192252814,0.127325119729394,0.187,0.156,1
"Rai1",0.532218002648703,-0.158429362604483,0.473,0.539,1
"Kit",0.532270225281441,-0.714245517666122,0.02,0.023,1
"Ndufs4",0.532531230122512,0.158204432613366,0.447,0.43,1
"Wdfy2",0.532546906410199,-0.569855608330948,0.087,0.125,1
"Gm16093",0.532546906410225,-0.569855608330948,0.087,0.125,1
"Scml4",0.533106674666174,-0.156668904740046,0.2,0.188,1
"Vps4b",0.53346869400419,-0.105436274990599,0.353,0.352,1
"Oip5os1",0.53359098263506,0.201815663833981,0.36,0.336,1
"App",0.533692439641537,-0.451211111832329,0.187,0.227,1
"Sfr1",0.534101647306141,0.260566150243044,0.4,0.336,1
"Arpc5l",0.534219143505553,-0.216107638746327,0.533,0.594,1
"Slc1a5",0.534290771730252,-0.504453133109308,0.113,0.148,1
"Zfp672",0.534428843846748,-0.591388769880589,0.08,0.117,1
"Tex14",0.53442884384687,-0.591388769880589,0.08,0.117,1
"Med20",0.535085737479644,-0.31628153174622,0.1,0.117,1
"Gid4",0.535085737479797,-0.31628153174622,0.1,0.117,1
"Nacc1",0.535085737479831,-0.141355849245541,0.1,0.117,1
"Ranbp3",0.535085737479865,-0.31628153174622,0.1,0.117,1
"Rev3l",0.535119091079051,0.325770161181757,0.24,0.203,1
"Cnot4",0.53520889806705,0.131077254590502,0.627,0.633,1
"Lrrc40",0.535210932023931,-0.121903486579369,0.087,0.086,1
"Ddx49",0.535210932024007,-0.121903486579369,0.087,0.086,1
"Hsdl2",0.535333325546577,-0.266293395914543,0.2,0.25,1
"Phc2",0.535453408954778,-0.203283598388743,0.3,0.359,1
"Prdx1",0.535487245364284,-0.107073418143512,0.64,0.703,1
"Ifit2",0.535566060010742,-0.228818690495881,0.14,0.18,1
"Med26",0.535707711429354,-0.302819271939657,0.107,0.141,1
"Arhgap1",0.535839346478866,0.434146322226549,0.113,0.086,1
"Dbf4",0.535839346479239,0.434146322226549,0.113,0.086,1
"Pofut1",0.535839346479395,0.434146322226549,0.113,0.086,1
"Zswim8",0.535944228620349,0.449253214616757,0.18,0.133,1
"Mllt6",0.53631857730758,0.64565042742026,0.06,0.039,1
"Dyrk1b",0.536318577307591,0.64565042742026,0.06,0.039,1
"3110040N11Rik",0.536318577307604,0.64565042742026,0.06,0.039,1
"Ccdc84",0.536318577307637,0.64565042742026,0.06,0.039,1
"Smad3",0.536597553960375,0.318669104806613,0.18,0.133,1
"Itpk1",0.536696878846367,0.10821629678169,0.12,0.125,1
"Zc3hav1",0.536744637538549,0.223693514201626,0.413,0.414,1
"Lsm6",0.53680410979062,0.175078251177763,0.44,0.422,1
"Zbtb2",0.537318510139552,0.268680968974936,0.113,0.117,1
"Trim25",0.537517021813825,0.190895295992436,0.66,0.641,1
"Trmt13",0.537547740404775,0.376902370392072,0.187,0.156,1
"Marc2",0.537651314618592,0.136830781820799,0.373,0.32,1
"Tut4",0.538123397896383,0.272375452532677,0.393,0.352,1
"Xrn1",0.538145555413061,-0.121903486579369,0.32,0.32,1
"Stag2",0.538244077885684,-0.214319120800766,0.48,0.531,1
"Rmdn3",0.538249590229015,-0.321928094887362,0.093,0.109,1
"Zfp322a",0.538249590229015,-0.1357092861044,0.093,0.109,1
"Fam102b",0.538249590229061,-0.1357092861044,0.093,0.109,1
"Ninj1",0.538249590229122,-0.1357092861044,0.093,0.109,1
"Dpagt1",0.538311066245525,-0.743391863325639,0.04,0.07,1
"Yars2",0.538311066245525,-0.743391863325639,0.04,0.07,1
"Mpst",0.538311066245532,-0.743391863325639,0.04,0.07,1
"Wdr5",0.538311066245617,-0.743391863325639,0.04,0.07,1
"Oxld1",0.538311066245624,-0.743391863325639,0.04,0.07,1
"Trub1",0.538311066245689,-0.743391863325639,0.04,0.07,1
"Yipf2",0.538311066245708,-0.743391863325639,0.04,0.07,1
"Hinfp",0.538311066245724,-0.743391863325639,0.04,0.07,1
"Slc36a4",0.538311066245781,-0.743391863325639,0.04,0.07,1
"Mmp14",0.538311066245819,-0.743391863325639,0.04,0.07,1
"Timm23",0.538667118902455,0.291188368384506,0.393,0.336,1
"Itk",0.539564280321488,0.37525263317298,0.14,0.102,1
"Tmpo",0.539855541277915,-0.228818690495881,0.24,0.289,1
"Acot13",0.540148166034237,0.245112497836532,0.153,0.117,1
"Ammecr1",0.54018124526884,0.508146903670326,0.087,0.062,1
"Psen2",0.540181245268868,0.508146903670326,0.087,0.062,1
"E4f1",0.54018124526887,0.508146903670326,0.087,0.062,1
"Phf23",0.540181245268911,0.508146903670326,0.087,0.062,1
"Klhdc1",0.540181245268937,0.508146903670326,0.087,0.062,1
"Rab11fip3",0.540181245268947,0.508146903670326,0.087,0.062,1
"Dnaja2",0.540183462914635,0.133751388888827,0.527,0.469,1
"Grpel2",0.540501471721402,-0.228818690495881,0.06,0.062,1
"Klf3",0.540535507407084,0.373845811958734,0.233,0.18,1
"Usp18",0.540623966511261,0.419708939002741,0.34,0.32,1
"Cdk8",0.540733619111096,-0.186998514801254,0.373,0.398,1
"Rmnd5a",0.540810806911014,0.154038403033813,0.527,0.539,1
"Ppp2r2d",0.541110585984678,0.491073390311384,0.16,0.117,1
"Large1",0.541156424650628,-0.311280850687854,0.293,0.352,1
"Micu3",0.541192632502171,-0.129283016944966,0.087,0.102,1
"Dennd3",0.54119263250227,-0.129283016944966,0.087,0.102,1
"Taf5l",0.541192632502364,-0.328354364046795,0.087,0.102,1
"Usp5",0.541192632502377,-0.129283016944966,0.087,0.102,1
"Gvin1",0.541192632502418,-0.328354364046795,0.087,0.102,1
"Tmem8",0.541192632502421,-0.328354364046795,0.087,0.102,1
"Dtx3l",0.541261519632705,0.29201347280556,0.32,0.281,1
"Ankrd49",0.541506024775297,-0.129283016944966,0.093,0.094,1
"Recql",0.541506024775851,-0.129283016944966,0.093,0.094,1
"Sh3bp5l",0.541703722178474,-0.451211111832328,0.033,0.039,1
"Nr1d2",0.541703722178476,-0.451211111832328,0.033,0.039,1
"Gpr137",0.541703722178485,-0.451211111832328,0.033,0.039,1
"Pfkfb2",0.541703722178551,-0.451211111832328,0.033,0.039,1
"Ppp2r3a",0.541703722178597,-0.451211111832328,0.033,0.039,1
"Adcy7",0.541747175037771,-0.254353782603018,0.313,0.344,1
"Smarca4",0.541963706361943,-0.209709867548176,0.44,0.484,1
"Spast",0.542369503026664,0.441032707811788,0.187,0.141,1
"Soga1",0.542497399667204,-0.228818690495881,0.187,0.203,1
"Gm2682",0.542557699448744,0.920044695418602,0.113,0.078,1
"Ddb1",0.542642857956658,0.273681650033303,0.213,0.18,1
"Rbks",0.54270084854007,0.530173210000324,0.127,0.086,1
"Ube2h",0.543213895616779,0.229287530674849,0.533,0.531,1
"Swap70",0.543300497971934,0.330608718118138,0.113,0.109,1
"A330040F15Rik",0.543367785417898,0.292013472805559,0.133,0.133,1
"Apba1",0.543431957654255,-0.21772098161255,0.68,0.719,1
"Serhl",0.543866486065543,-0.121903486579369,0.08,0.094,1
"Pabpc4",0.543866486065547,-0.335733894412393,0.08,0.094,1
"Cyren",0.543866486065567,-0.121903486579369,0.08,0.094,1
"Abcf2",0.54386648606559,-0.121903486579369,0.08,0.094,1
"Bpgm",0.543866486065632,-0.121903486579369,0.08,0.094,1
"Txndc17",0.544199415784055,0.147744660968327,0.433,0.375,1
"Yae1d1",0.544215186590377,0.307234209744329,0.18,0.148,1
"Adsl",0.544237891637857,0.423258006083812,0.133,0.094,1
"Fryl",0.544470535677927,0.154885601978171,0.647,0.586,1
"Sdha",0.544859231181092,0.153051944847764,0.46,0.398,1
"Pi4k2a",0.544946255516836,0.373845811958734,0.233,0.18,1
"Usp6nl",0.54519937798465,-0.274622380109006,0.18,0.195,1
"Pitrm1",0.545469874200109,-0.228818690495881,0.133,0.148,1
"Wasf2",0.545492498430372,-0.163016632100135,0.62,0.68,1
"Itgb8",0.545545695923689,1.57853623156172,0.02,0.008,1
"Sult2b1",0.545866612340507,1.35614381022528,0.02,0.008,1
"Gm11290",0.545893015016598,1.20002460830799,0.073,0.055,1
"Aim2",0.54598666903605,-0.116925810424984,0.36,0.359,1
"S100a11",0.54608885596201,0.102632178509988,0.64,0.578,1
"Ggact",0.54620406145913,-0.344295907915817,0.073,0.086,1
"Itpa",0.546204061459136,-0.344295907915817,0.073,0.086,1
"Camkk2",0.546204061459238,-0.113341473075945,0.073,0.086,1
"Gtpbp6",0.546204061459252,-0.113341473075945,0.073,0.086,1
"Irf2bpl",0.546204061459293,-0.344295907915817,0.073,0.086,1
"Tmub2",0.546204061459454,-0.344295907915817,0.073,0.086,1
"Cct6a",0.546223705780413,0.126276268326681,0.273,0.281,1
"Pxmp4",0.546294957401719,-0.1357092861044,0.1,0.102,1
"Zfp74",0.546294957401917,-0.1357092861044,0.1,0.102,1
"Dcp1b",0.546294957401979,-0.1357092861044,0.1,0.102,1
"E130102H24Rik",0.546294957402026,-0.1357092861044,0.1,0.102,1
"Nup205",0.546294957402154,-0.1357092861044,0.1,0.102,1
"Haus2",0.546309164735512,-0.228818690495881,0.067,0.07,1
"Scyl2",0.546309164735576,-0.228818690495881,0.067,0.07,1
"Phf1",0.546309164735778,-0.228818690495881,0.067,0.07,1
"Gtf2f2",0.546529985281039,-0.131521489140966,0.267,0.266,1
"Rybp",0.546538644570842,0.301696026202899,0.253,0.234,1
"Fgfr1",0.546570843695999,-0.185097313066563,0.353,0.367,1
"Mthfd1l",0.546593995028645,0.356143810225276,0.14,0.102,1
"Hspb11",0.546675806860699,-0.161704494637344,0.12,0.148,1
"Soat1",0.546915785766099,0.403449525003632,0.18,0.141,1
"Alad",0.547009929230179,-0.421463768438277,0.04,0.047,1
"Agpat2",0.547009929230214,-0.421463768438277,0.04,0.047,1
"Nr2c1",0.547009929230245,-0.421463768438277,0.04,0.047,1
"Leng1",0.547027490811721,0.508146903670325,0.127,0.086,1
"Smarcd2",0.547075391943743,0.395672174411913,0.213,0.164,1
"Zcwpw2",0.547291519288135,1.09310940439148,0.02,0.008,1
"Lysmd1",0.547291519288187,1.09310940439148,0.02,0.008,1
"Zbtb16",0.547291519288207,1.09310940439148,0.02,0.008,1
"Ehhadh",0.547291519288226,1.09310940439148,0.02,0.008,1
"Nup160",0.547356362986437,-0.344295907915817,0.073,0.078,1
"Irf2",0.547640380619027,0.158204432613366,0.473,0.461,1
"Gm26510",0.547722078054116,-0.451211111832329,0.133,0.172,1
"Parp9",0.547832606223993,0.122653680005497,0.373,0.375,1
"Tmbim4",0.547890369337745,0.239330145242525,0.453,0.398,1
"Klhl18",0.54804606058304,-0.292949027915596,0.253,0.312,1
"Pes1",0.548109613509487,-0.103287808412022,0.067,0.078,1
"Ruvbl2",0.548109613509487,-0.35434957257974,0.067,0.078,1
"Trpc1",0.548109613509503,-0.103287808412022,0.067,0.078,1
"D730003I15Rik",0.548109613509519,-0.35434957257974,0.067,0.078,1
"Dgcr8",0.548109613509548,-0.103287808412022,0.067,0.078,1
"Arf2",0.548109613509552,-0.35434957257974,0.067,0.078,1
"Ndufv3",0.548762410358586,0.206396690720593,0.473,0.438,1
"Tulp4",0.548808933999563,0.327574658028504,0.253,0.203,1
"Zbtb10",0.548840148538158,-0.491853096329675,0.207,0.242,1
"Glcci1",0.548892974635017,-0.132603375236578,0.8,0.844,1
"Trappc6b",0.5490655833403,-0.253909671458711,0.32,0.383,1
"Nsun6",0.549441700237567,-0.366322214245816,0.06,0.07,1
"Plekhm1",0.549441700237622,-0.366322214245816,0.06,0.07,1
"Agl",0.549441700237707,-0.366322214245816,0.06,0.07,1
"Sugp1",0.549469512155635,0.471621027645211,0.153,0.109,1
"Mrtfb",0.549504612241826,0.530173210000324,0.12,0.086,1
"Mto1",0.549867364379607,-0.141355849245541,0.107,0.109,1
"Rnf11",0.549867364379709,-0.141355849245541,0.107,0.109,1
"Naa30",0.549867364379748,-0.141355849245541,0.107,0.109,1
"B130055M24Rik",0.549982338082812,-0.38082178394093,0.053,0.062,1
"Chmp6",0.550125116566516,-0.228818690495881,0.073,0.078,1
"Gemin5",0.550125116566653,-0.228818690495881,0.073,0.078,1
"Hirip3",0.550125116566657,-0.228818690495881,0.073,0.078,1
"Mcoln1",0.550125116566778,-0.228818690495881,0.073,0.078,1
"Ighm",0.550140265171874,-0.132603375236578,0.893,0.898,1
"Ube2j1",0.550279392052404,0.412727338591643,0.213,0.164,1
"Hacd2",0.550357323697082,-0.311280850687853,0.107,0.117,1
"Slc22a23",0.55044587454857,0.449253214616757,0.18,0.133,1
"Mien1",0.55047807998252,-0.152869837262582,0.4,0.461,1
"Nedd4l",0.550831170994052,-0.13324103051365,0.353,0.406,1
"Tmem214",0.550912918902134,-0.39231742277876,0.16,0.211,1
"Srp68",0.550912918902259,-0.39231742277876,0.16,0.211,1
"Map1lc3b",0.551342707862653,-0.186383424175484,0.6,0.648,1
"Cd74",0.551444209043782,-0.180455668934482,0.907,0.914,1
"Gskip",0.551586576779376,-0.228818690495881,0.113,0.125,1
"Zc3h6",0.551683033015863,0.619178216059069,0.133,0.094,1
"Hras",0.551860886523879,0.263034405833794,0.28,0.227,1
"Hid1",0.551911938231735,0.77118130950412,0.04,0.023,1
"Gga2",0.55191193823176,0.77118130950412,0.04,0.023,1
"Nudt7",0.551911938231963,0.77118130950412,0.04,0.023,1
"a",0.551911938231998,0.77118130950412,0.04,0.023,1
"Stat3",0.55203478601273,-0.172012334877408,0.787,0.797,1
"Zfp68",0.55225475954164,-0.386359967482361,0.147,0.195,1
"Napa",0.552364789441878,-0.276124405274237,0.313,0.375,1
"Dlat",0.552415837732005,0.392669686250389,0.12,0.094,1
"Nit1",0.552415837732029,0.392669686250389,0.12,0.094,1
"Mob3c",0.552415837732154,0.392669686250389,0.12,0.094,1
"Trp53i13",0.55244103615303,-0.146356530303908,0.113,0.117,1
"Dohh",0.552441036153097,-0.146356530303908,0.113,0.117,1
"Pelp1",0.552477950807549,-0.228818690495881,0.08,0.086,1
"Slc16a6",0.552477950807636,-0.228818690495881,0.08,0.086,1
"Zfp281",0.55247795080764,-0.228818690495881,0.08,0.086,1
"Rbmx2",0.552477950807753,-0.228818690495881,0.08,0.086,1
"Xiap",0.552649126845556,-0.228818690495881,0.407,0.453,1
"Zbtb21",0.552747561746589,-0.688250309133178,0.047,0.078,1
"Ndor1",0.5527475617466,-0.688250309133178,0.047,0.078,1
"Akt1s1",0.552747561746608,-0.688250309133178,0.047,0.078,1
"Tjp3",0.552747561746612,-0.688250309133178,0.047,0.078,1
"Ndufaf5",0.552747561746652,-0.688250309133178,0.047,0.078,1
"Rab3d",0.552747561746671,-0.688250309133178,0.047,0.078,1
"Wdr92",0.552747561746703,-0.688250309133178,0.047,0.078,1
"Cdk5",0.552747561746856,-0.688250309133178,0.047,0.078,1
"Pafah1b1",0.552828297418116,0.172279617825089,0.72,0.688,1
"Nde1",0.552919815106348,-0.228818690495881,0.107,0.117,1
"Ptdss1",0.552919815106395,-0.228818690495881,0.107,0.117,1
"Pold1",0.55291981510645,-0.228818690495881,0.107,0.117,1
"Cfap36",0.553539375462766,0.376902370392072,0.207,0.156,1
"Parvg",0.553721122591343,-0.228818690495881,0.087,0.094,1
"Abt1",0.553721122591355,-0.228818690495881,0.087,0.094,1
"Ercc6",0.55372112259142,-0.228818690495881,0.087,0.094,1
"Zfand1",0.55372112259143,-0.228818690495881,0.087,0.094,1
"Isyna1",0.55378984568429,-0.228818690495881,0.1,0.109,1
"Bclaf3",0.553789845684297,-0.228818690495881,0.1,0.109,1
