"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rmnd1",0.766471349923532,0.194087052116303,0.088,0.08,1
"Aida",0.766879630011924,0.154377342314331,0.212,0.203,1
"Casp6",0.766916054506814,-0.175519017915535,0.053,0.059,1
"Mpg",0.766916054506814,-0.175519017915535,0.053,0.059,1
"Mpp5",0.766916054506814,-0.175519017915535,0.053,0.059,1
"Dnase1l3",0.766952801505951,-0.188119054695169,0.053,0.059,1
"Tmem184c",0.767119337984354,0.29104878200339,0.029,0.035,1
"Bola3",0.767189919930416,0.122449178027646,0.118,0.108,1
"Nup88",0.767189919930416,0.122449178027646,0.118,0.108,1
"Senp5",0.767407756434526,-0.138488286970569,0.135,0.143,1
"Apopt1",0.767441333193237,-0.171517087358039,0.1,0.108,1
"Rgs18",0.767590195381717,-0.387023123109247,0.024,0.028,1
"Mms22l",0.767590195381717,-0.387023123109247,0.024,0.028,1
"Paqr3",0.767590195381717,-0.512554005193106,0.024,0.028,1
"Map3k10",0.767590195381717,-0.512554005193106,0.024,0.028,1
"Pcmt1",0.767747138395689,0.153836094871896,0.194,0.185,1
"Derl2",0.767938878908996,-0.115218507647721,0.241,0.248,1
"Slc44a5",0.767947581290557,-0.249519599359313,0.018,0.014,1
"Il10rb",0.768421301784314,0.177105874194743,0.465,0.479,1
"March2",0.768717560480723,-0.117416063351967,0.206,0.217,1
"Ercc5",0.769118758976694,0.36345727753144,0.059,0.052,1
"Usp48",0.76920907949836,0.165517899919532,0.124,0.136,1
"Hivep3",0.769408332639469,-0.333583864147787,0.129,0.136,1
"Pcna",0.76983079650688,-0.12176405216094,0.288,0.294,1
"Gtf2h1",0.769902274479606,0.137503523749935,0.171,0.161,1
"Mrpl38",0.770060140995366,0.214427500400478,0.106,0.098,1
"Naaa",0.770235231425455,-0.130531563142225,0.424,0.423,1
"Cst7",0.770543441771001,0.165517899919531,0.059,0.052,1
"Agap3",0.771395423645049,-0.1426043954428,0.076,0.084,1
"Psme2b",0.771395423645049,-0.1426043954428,0.076,0.084,1
"1600010M07Rik",0.77140096507595,0.165517899919531,0.088,0.08,1
"Zfp341",0.771637153707335,-0.249519599359312,0.024,0.028,1
"Gm32031",0.771637153707335,-0.249519599359312,0.024,0.028,1
"Tti2",0.771637153707335,-0.249519599359312,0.024,0.028,1
"Wdr25",0.771637153707335,-0.249519599359312,0.024,0.028,1
"Adck5",0.771637153707335,-0.249519599359312,0.024,0.028,1
"Hps6",0.771637153707335,-0.249519599359312,0.024,0.028,1
"Rsbn1l",0.772032283075039,0.114891826849563,0.247,0.238,1
"L3mbtl3",0.772448278746332,-0.200609998878366,0.082,0.073,1
"Abracl",0.772911378477182,0.111152196802982,0.676,0.664,1
"Arfgef2",0.773160879304738,0.246007817779899,0.171,0.161,1
"Glud1",0.773438575000551,0.185527860651026,0.453,0.455,1
"Cyp20a1",0.773485846016689,0.209912019277985,0.059,0.052,1
"Nelfcd",0.773485846016689,0.209912019277985,0.059,0.052,1
"Alkbh6",0.773485846016689,0.209912019277985,0.059,0.052,1
"Tubgcp2",0.773485846016689,0.209912019277985,0.059,0.052,1
"Sugp2",0.773485846016689,0.209912019277985,0.059,0.052,1
"Mrpl49",0.773485846016689,0.209912019277985,0.059,0.052,1
"Plscr1",0.773548069647268,0.13904568855834,0.147,0.161,1
"Kmt2e",0.773722892625774,-0.198445414765043,0.471,0.486,1
"Ate1",0.774443851866979,0.188601513032573,0.106,0.098,1
"Lrrc42",0.775293692000346,0.137503523749935,0.088,0.08,1
"Fas",0.775293692000346,0.137503523749935,0.088,0.08,1
"Usp40",0.775896248935855,0.317520993364581,0.094,0.087,1
"Tbc1d20",0.775934710092038,-0.179130271467915,0.229,0.234,1
"Tmf1",0.776293071213462,-0.15330428410001,0.165,0.175,1
"Ube2d1",0.776541951094646,-0.103668732895857,0.141,0.15,1
"Rnf6",0.77749528548181,0.165517899919532,0.153,0.143,1
"Unc119",0.77749528548181,0.165517899919532,0.153,0.143,1
"Vps13d",0.7775782960943,0.100977647724821,0.229,0.22,1
"BC049352",0.777737961617026,0.192484947519801,0.141,0.133,1
"Hmg20b",0.777778151879201,-0.180256936922198,0.171,0.178,1
"Tmem164",0.777903578455443,-0.168599603975745,0.441,0.437,1
"Trappc2l",0.778116474872161,-0.10677942724323,0.347,0.353,1
"Pus1",0.778129802104537,-0.112016075609378,0.053,0.059,1
"Gnb2",0.778181031815315,0.133809040192193,0.788,0.755,1
"Rnf146",0.778340207245989,0.183439807916793,0.141,0.133,1
"Bex3",0.778535886996991,-0.628031222613042,0.082,0.087,1
"Cbfa2t2",0.778822390249955,0.165517899919532,0.106,0.098,1
"Nck2",0.778926908163526,0.635003183220752,0.047,0.042,1
"Rmnd5b",0.778926908163526,0.509472301136893,0.047,0.042,1
"Tdp2",0.778926908163526,0.509472301136893,0.047,0.042,1
"Myo1c",0.779496205991598,0.189364641873899,0.271,0.262,1
"Oxsr1",0.779945393571926,0.140426918956701,0.088,0.098,1
"Gm15832",0.779962001979405,0.106624210865963,0.088,0.08,1
"Frmd8",0.779962001979405,0.106624210865963,0.088,0.08,1
"Ddx42",0.780006289706111,0.152578844212033,0.176,0.168,1
"Polg",0.78052564597862,0.122449178027646,0.059,0.052,1
"Carm1",0.78052564597862,0.122449178027646,0.059,0.052,1
"Ncapd3",0.78052564597862,0.122449178027646,0.059,0.052,1
"Tdg",0.78052564597862,0.122449178027646,0.059,0.052,1
"Zmynd8",0.780582569033116,0.147815898186072,0.247,0.241,1
"Casp4",0.780650225825706,-0.155543451150299,0.453,0.448,1
"Cxcl2",0.780915937878772,0.73446300330332,0.259,0.29,1
"Abcd3",0.780973449887045,0.297968195943181,0.094,0.087,1
"Olfr56",0.780973449887045,0.297968195943181,0.094,0.087,1
"Fnta",0.781823345282417,-0.249519599359312,0.071,0.077,1
"Pld3",0.7819508639576,-0.249519599359312,0.159,0.164,1
"Parg",0.781956852475933,0.147815898186072,0.124,0.115,1
"Ubac1",0.78261841028099,0.265053573470446,0.076,0.07,1
"Twistnb",0.782712726595835,0.299818991631123,0.135,0.129,1
"Oma1",0.783105460642021,-0.200609998878366,0.071,0.077,1
"Rpn1",0.783765852566357,0.207953166239928,0.218,0.21,1
"Tesk2",0.783830372912706,0.165517899919531,0.024,0.028,1
"Prc1",0.783830372912706,0.165517899919531,0.024,0.028,1
"Hist1h2be",0.783830372912706,0.165517899919531,0.024,0.028,1
"Trnt1",0.784238969237576,-0.162056758108973,0.094,0.101,1
"Tnfrsf13b",0.784657903369321,-0.112016075609378,0.118,0.126,1
"Ier5l",0.785298803721446,0.402557097220381,0.047,0.042,1
"Rad51b",0.785298803721446,0.402557097220381,0.047,0.042,1
"Vgll4",0.786128995981266,0.10514528194005,0.176,0.189,1
"Socs5",0.78689191743093,0.303021423669467,0.047,0.042,1
"Leng8",0.788288311633632,-0.179130271467915,0.112,0.119,1
"Prkrip1",0.788457158414314,0.165517899919531,0.112,0.105,1
"Cd2bp2",0.789257472599417,-0.249519599359312,0.071,0.077,1
"Rnf168",0.789257472599417,-0.192936070992945,0.071,0.077,1
"Eif2ak1",0.789351615997564,0.144759339752734,0.124,0.115,1
"Hps5",0.789561282096803,0.118212185141175,0.106,0.098,1
"Clns1a",0.789561282096803,0.118212185141175,0.106,0.098,1
"Fbl",0.789894988260735,0.124295237193018,0.229,0.22,1
"Aars",0.790251082504079,-0.175519017915536,0.112,0.119,1
"Arid1a",0.79040059638565,-0.153304284100009,0.335,0.301,1
"Lims1",0.79076416825237,-0.24354569831468,0.488,0.458,1
"Tfip11",0.790821193422805,0.197939377611909,0.076,0.07,1
"Limk2",0.790821193422805,0.197939377611909,0.076,0.07,1
"Cdkn1a",0.790892576623417,0.120430010390993,0.794,0.741,1
"Lbr",0.791395664854141,-0.123988717275453,0.094,0.101,1
"Susd6",0.79197347965701,-0.136061549576029,0.5,0.486,1
"Zfp131",0.792189888135196,0.223233397775819,0.165,0.157,1
"Gmfg",0.792572767812334,0.133385278978722,0.512,0.521,1
"Sergef",0.792974590151419,-0.116253068495848,0.094,0.101,1
"Epb41l1",0.793995468990185,-0.152222398004398,0.112,0.119,1
"Prcc",0.794288025689625,-0.16705743916734,0.047,0.052,1
"Man2a2",0.794288025689625,-0.16705743916734,0.047,0.052,1
"Ppfibp2",0.794288025689625,-0.16705743916734,0.047,0.052,1
"Zfp87",0.794288025689625,-0.16705743916734,0.047,0.052,1
"Ercc4",0.794288025689625,-0.16705743916734,0.047,0.052,1
"Mdc1",0.794288025689625,-0.16705743916734,0.047,0.052,1
"Ms4a8a",0.794566654623232,-0.152222398004397,0.224,0.231,1
"Nmt2",0.794648503546953,0.165517899919531,0.076,0.07,1
"Ppp4r1",0.794745752298338,0.120848850585803,0.224,0.238,1
"Fhad1",0.795394604483411,0.165517899919532,0.076,0.07,1
"Ankrd40",0.79639517514769,0.128992023894417,0.141,0.133,1
"Zbtb43",0.79671099369206,-0.134042381939377,0.071,0.077,1
"Chchd5",0.79671099369206,-0.134042381939377,0.071,0.077,1
"Fbxw8",0.79671099369206,-0.134042381939377,0.071,0.077,1
"Cltb",0.79671099369206,-0.134042381939377,0.071,0.077,1
"Slc25a1",0.79671099369206,-0.134042381939377,0.071,0.077,1
"Ncoa6",0.79704975692979,0.209912019277985,0.194,0.189,1
"Pkp3",0.797134328833523,0.165517899919531,0.053,0.059,1
"Syvn1",0.797134328833523,0.165517899919531,0.053,0.059,1
"Pdcd11",0.797134328833523,0.280995117339467,0.053,0.059,1
"Nisch",0.797147422553548,0.1901799541538,0.259,0.255,1
"Mrfap1",0.797180862600858,-0.1426043954428,0.312,0.311,1
"Wdr70",0.797323874944532,0.110655964885013,0.176,0.189,1
"Ccnt1",0.797421222624182,-0.110543186210502,0.241,0.248,1
"Plekhm1",0.797464820858962,-0.130875102860693,0.094,0.101,1
"Gmfb",0.797700688373932,-0.114590019273204,0.153,0.161,1
"Stk35",0.798109286628969,0.219965683941908,0.047,0.042,1
"Cep135",0.798109286628969,0.219965683941908,0.047,0.042,1
"Anpep",0.798109286628969,0.219965683941908,0.047,0.042,1
"Lonrf1",0.798109286628969,0.219965683941908,0.047,0.042,1
"Zfp276",0.798109286628969,0.219965683941908,0.047,0.042,1
"Hmga1",0.798109286628969,0.219965683941908,0.047,0.042,1
"Map4k2",0.798109286628969,0.219965683941908,0.047,0.042,1
"Gprasp1",0.798109286628969,0.219965683941908,0.047,0.042,1
"Prim2",0.798268687901546,0.165517899919531,0.082,0.091,1
"Ring1",0.798452161380247,0.387910321255979,0.065,0.059,1
"Ckap5",0.798541469402564,0.279174681715099,0.194,0.189,1
"Fasl",0.798956818394585,-0.571447694246674,0.018,0.021,1
"Cd27",0.798956818394585,-0.419444600801625,0.018,0.021,1
"Stard4",0.798956818394585,-0.571447694246674,0.018,0.021,1
"BC004004",0.798986046927497,-0.219145950315793,0.129,0.136,1
"Hdac2",0.799044969595771,0.133809040192193,0.076,0.07,1
"Pde8a",0.799165960278269,0.273158623107501,0.224,0.22,1
"Fam204a",0.799666408511123,-0.163789725333428,0.147,0.154,1
"Gfer",0.799923333400955,-0.1370448701009,0.112,0.119,1
"Nudt3",0.801263775385294,0.113050480025396,0.141,0.133,1
"Taf1a",0.802490046776647,-0.249519599359313,0.018,0.021,1
"Gm11476",0.802490046776647,-0.249519599359313,0.018,0.021,1
"Gm43713",0.802490046776647,-0.249519599359313,0.018,0.021,1
"Cd24a",0.802490046776647,-0.571447694246674,0.018,0.021,1
"Laptm4b",0.802490046776647,-0.249519599359313,0.018,0.021,1
"Bicra",0.803180237142202,-0.110543186210502,0.241,0.248,1
"Golga1",0.803232460855509,0.367151761089182,0.1,0.094,1
"Fubp1",0.803608459782176,-0.108343536398618,0.288,0.269,1
"Msi2",0.803725777402684,-0.1292253656416,0.112,0.119,1
"Sema4a",0.803856850621462,-0.106155424188135,0.188,0.175,1
"Plagl2",0.804404850999897,0.165517899919531,0.094,0.087,1
"Prmt9",0.804458694112804,0.113050480025396,0.047,0.042,1
"Itga5",0.805436948684652,0.245688248603515,0.3,0.297,1
"5430427O19Rik",0.805507400655617,0.141671157965164,0.171,0.164,1
"Rpl4",0.805724058252417,-0.105849238687876,0.688,0.654,1
"Zcrb1",0.805830023315974,0.155533811346909,0.412,0.416,1
"Kcnq5",0.806037891138438,-0.249519599359313,0.018,0.021,1
"Ice1",0.80616558144774,0.276549212308275,0.082,0.077,1
"Gcnt1",0.806309934651223,-0.182405403500775,0.1,0.108,1
"Pbx3",0.807059597818485,0.131570567996194,0.112,0.105,1
"Tnrc6a",0.807561358583415,0.134821102696615,0.259,0.248,1
"Airn",0.807709279499807,0.219965683941908,0.047,0.042,1
"Ccdc107",0.807897522134814,0.106624210865963,0.076,0.084,1
"Tcf20",0.808107645892556,0.191749441492711,0.288,0.283,1
"Spidr",0.809078483373476,-0.192936070992945,0.194,0.199,1
"Lyl1",0.809182087701538,0.314381285834014,0.082,0.077,1
"Ednrb",0.809303987011237,-0.986485193525519,0.041,0.045,1
"Map2k3",0.809674682596583,0.144759339752734,0.212,0.206,1
"Tax1bp3",0.81004184125179,-0.123988717275453,0.129,0.136,1
"Leng1",0.810062342642548,0.280995117339467,0.065,0.059,1
"Timm9",0.810062342642548,0.280995117339467,0.065,0.059,1
"Asna1",0.810135604956099,0.206159884416877,0.112,0.105,1
"Gimap5",0.810759713050658,0.335442901361843,0.018,0.021,1
"Pdap1",0.811102711629107,-0.163789725333428,0.271,0.273,1
"Ptpn9",0.812345603223613,0.580555399198375,0.118,0.112,1
"Zcchc2",0.812505907137078,-0.303967383381688,0.276,0.266,1
"Stk16",0.812819200074981,-0.175519017915536,0.106,0.112,1
"Hic2",0.813122757256519,0.265053573470446,0.018,0.021,1
"Dctn4",0.813287507337946,0.107636983839031,0.259,0.248,1
"Ascc1",0.813303304532121,-0.336982440609652,0.041,0.045,1
"Pgrmc1",0.813615435038976,0.113050480025396,0.094,0.087,1
"Txndc11",0.81365330610906,0.18111475497055,0.147,0.14,1
"Cops8",0.813753122079089,0.142797823419448,0.112,0.105,1
"Vac14",0.813753122079089,0.142797823419448,0.112,0.105,1
"Adgrl3",0.813834029649839,0.876011282724546,0.035,0.031,1
"Mrto4",0.813851905422891,0.104117355255388,0.112,0.105,1
"Cyb5r4",0.81415309947921,0.120430010390994,0.188,0.182,1
"Ncoa4",0.815469686093875,-0.192936070992945,0.065,0.07,1
"Nt5c3",0.81571078631346,-0.177966338334278,0.276,0.276,1
"Abl1",0.81600661711896,0.133809040192193,0.147,0.14,1
"Mrps23",0.816711305642904,-0.114590019273204,0.159,0.147,1
"Aldh16a1",0.816744292418849,-0.188119054695169,0.065,0.07,1
"Gfm2",0.816744292418849,-0.188119054695169,0.065,0.07,1
"Zfp994",0.816744292418849,-0.188119054695169,0.065,0.07,1
"Lpar6",0.817298833445331,-0.123988717275453,0.159,0.147,1
"Elf2",0.817312783849874,0.124875915422186,0.476,0.479,1
"Itgal",0.817483945066456,0.165517899919531,0.147,0.14,1
"Bub1b",0.817518025846792,0.428552305753326,0.035,0.031,1
"Cpt2",0.817518025846792,0.428552305753326,0.035,0.031,1
"Ccdc77",0.817518025846792,0.428552305753326,0.035,0.031,1
"Stxbp5",0.817617070112227,0.202992605338194,0.065,0.059,1
"Tinf2",0.817617070112227,0.202992605338194,0.065,0.059,1
"Clip2",0.817833129024669,-0.107500594486885,0.088,0.094,1
"Ngly1",0.817833129024669,-0.107500594486885,0.088,0.094,1
"Hdac3",0.817833129024669,-0.107500594486885,0.088,0.094,1
"Carnmt1",0.817833129024669,-0.107500594486885,0.088,0.094,1
"Lpin2",0.817943972586355,0.183439807916794,0.353,0.364,1
"Tor1b",0.818068636125758,0.122449178027646,0.112,0.105,1
"Dus3l",0.818927371319535,-0.249519599359313,0.041,0.045,1
"Rhoc",0.81896423391816,0.165517899919531,0.082,0.077,1
"Pml",0.81919844306638,-0.109794835692699,0.294,0.276,1
"Foxk2",0.819454647954543,-0.342629003750794,0.082,0.087,1
"Nab1",0.819487574581915,-0.221505223189716,0.353,0.346,1
"Pdcd2l",0.819617023570056,-0.149983925808398,0.147,0.154,1
"Acsl4",0.819689034356884,0.140426918956701,0.247,0.241,1
"Mdh2",0.81998574992751,-0.152222398004397,0.341,0.336,1
"Fcgrt",0.820716229559431,-0.542301348587158,0.082,0.087,1
"Nudt4",0.821080224515453,0.165517899919532,0.065,0.059,1
"Mtg2",0.821832194018239,0.165517899919531,0.065,0.059,1
"Smim19",0.821832194018239,0.165517899919531,0.065,0.059,1
"Mrps22",0.821832194018239,0.165517899919531,0.065,0.059,1
"Ftsj3",0.821832194018239,0.165517899919531,0.065,0.059,1
"Riox2",0.821832194018239,0.165517899919531,0.065,0.059,1
"Lrp5",0.821832194018239,0.165517899919531,0.065,0.059,1
"Cep162",0.822102178492591,0.165517899919531,0.047,0.052,1
"Fopnl",0.822604938015639,0.226918444583675,0.082,0.077,1
"Hace1",0.822663034160493,-0.134042381939377,0.065,0.07,1
"Zfp638",0.822716188681152,0.123523811254904,0.335,0.322,1
"Tespa1",0.823072117672828,0.29104878200339,0.035,0.031,1
"Carhsp1",0.823726457143935,0.173423098004878,0.241,0.238,1
"Nfia",0.823774094112874,-0.249519599359312,0.041,0.045,1
"Hdgfl2",0.823939344204106,-0.123988717275453,0.065,0.07,1
"Hdhd2",0.823939344204106,-0.123988717275453,0.065,0.07,1
"Adrb2",0.824518243708068,-0.486558796660161,0.076,0.08,1
"Edrf1",0.824560422066788,-0.15641019496783,0.041,0.045,1
"Recql5",0.824560422066788,-0.15641019496783,0.041,0.045,1
"E4f1",0.824560422066788,-0.15641019496783,0.041,0.045,1
"Ftx",0.824560422066788,-0.15641019496783,0.041,0.045,1
"A930037H05Rik",0.824825428688011,-0.351399213378526,0.212,0.213,1
"Atad2b",0.824919829502455,-0.192034104698552,0.3,0.301,1
"Wasl",0.825043872447976,-0.102678211030041,0.165,0.171,1
"Card9",0.825186984152077,0.128992023894417,0.065,0.059,1
"Amd1",0.825186984152077,0.128992023894417,0.065,0.059,1
"Tfam",0.825186984152077,0.128992023894417,0.065,0.059,1
"Mtf2",0.825319799166799,0.24146675315283,0.118,0.112,1
"Rfx2",0.825861101519698,0.219965683941908,0.035,0.031,1
"Smarcal1",0.825870471044016,0.235907227810929,0.035,0.031,1
"Polr3f",0.825870471044016,0.235907227810929,0.035,0.031,1
"BC029722",0.825870471044016,0.235907227810929,0.035,0.031,1
"Gsdme",0.825870471044016,0.235907227810929,0.035,0.031,1
"Iffo1",0.825870471044016,0.235907227810929,0.035,0.031,1
"Homer3",0.825870471044016,0.235907227810929,0.035,0.031,1
"Elmod2",0.825870471044016,0.235907227810929,0.035,0.031,1
"Wdr59",0.825870471044016,0.235907227810929,0.035,0.031,1
"Exoc8",0.825870471044016,0.235907227810929,0.035,0.031,1
"4931406C07Rik",0.825870471044016,0.235907227810929,0.035,0.031,1
"Cln6",0.825870471044016,0.235907227810929,0.035,0.031,1
"Ghdc",0.825870471044016,0.235907227810929,0.035,0.031,1
"Letmd1",0.825870471044016,0.235907227810929,0.035,0.031,1
"Bex6",0.825870471044016,0.235907227810929,0.035,0.031,1
"Ccnf",0.825870471044016,0.235907227810929,0.035,0.031,1
"Incenp",0.825870471044016,0.235907227810929,0.035,0.031,1
"Pdcd10",0.827103291216649,0.132502842691568,0.518,0.514,1
"Dpp4",0.827677815723089,0.502552887197102,0.053,0.059,1
"Plau",0.828775411500397,0.249582164708006,0.159,0.154,1
"Slc30a1",0.828815241832646,0.153836094871896,0.171,0.164,1
"Pilra",0.829423498920005,-0.220950447162542,0.241,0.245,1
"Dcaf13",0.829756654396605,-0.280546494979937,0.129,0.133,1
"Msl1",0.830349861196014,0.110022787327828,0.165,0.157,1
"Id2",0.831066332180988,-0.109512120614215,0.471,0.423,1
"Nup205",0.831198814438709,0.165517899919531,0.082,0.077,1
"Ctnnbip1",0.831224456364338,0.137503523749935,0.171,0.164,1
"Pex14",0.832339564144516,-0.120236582414346,0.165,0.171,1
"Snx14",0.832474598377045,-0.396360987688583,0.076,0.08,1
"Hfe",0.832700880052414,-0.116253068495848,0.088,0.094,1
"Nabp1",0.8328256523636,0.315543343924139,0.212,0.206,1
"Erg28",0.833697985626492,-0.11827506608106,0.124,0.129,1
"Gtf2h5",0.834007962251834,0.193262890402436,0.288,0.287,1
"Cmtm7",0.835353289771714,0.141671157965164,0.453,0.451,1
"Map3k11",0.835586538611456,0.165517899919532,0.118,0.112,1
"Bsdc1",0.835970529122592,-0.200609998878366,0.082,0.087,1
"Hint3",0.835970529122592,-0.149983925808398,0.082,0.087,1
"Cfl2",0.835970529122592,-0.149983925808398,0.082,0.087,1
"Sf3b3",0.836184989681326,0.124875915422185,0.171,0.164,1
"Tcf3",0.836263218162486,0.133809040192193,0.082,0.077,1
"Dis3l2",0.836279260033175,0.127043752104896,0.165,0.157,1
"Bdp1",0.836450529639838,-0.101962410945454,0.182,0.189,1
"Snhg6",0.836563626787768,0.147815898186072,0.135,0.129,1
"Cd300lf",0.837208655393018,0.115612994093217,0.494,0.528,1
"Fbxo32",0.837521235926226,0.165517899919531,0.041,0.045,1
"Kansl2",0.837615107010754,-0.308413288412881,0.059,0.063,1
"I830077J02Rik",0.838659158634843,-0.311803877613655,0.176,0.178,1
"a",0.83919292637787,-0.47191202069576,0.012,0.014,1
"Faah",0.83919292637787,-0.249519599359313,0.012,0.014,1
"Gm34086",0.83919292637787,-0.249519599359313,0.012,0.014,1
"2610021A01Rik",0.83919292637787,-0.249519599359313,0.012,0.014,1
"2300009A05Rik",0.839810655295847,0.106624210865963,0.082,0.077,1
"Coa4",0.840032639612065,0.140426918956701,0.1,0.094,1
"4833420G17Rik",0.840032639612065,0.140426918956701,0.1,0.094,1
"Chp1",0.840288900495254,0.155736879126946,0.218,0.213,1
"Tmem126b",0.840725749794975,0.113050480025396,0.041,0.045,1
"E2f3",0.840725749794975,0.113050480025396,0.041,0.045,1
"Dcaf11",0.840796170120403,-0.16705743916734,0.1,0.105,1
"Nup188",0.840973218742325,0.303021423669467,0.053,0.049,1
"Cc2d1a",0.840973218742325,0.303021423669467,0.053,0.049,1
"Hmbs",0.840973218742325,0.428552305753326,0.053,0.049,1
"Safb",0.841021492218807,0.146409076971827,0.235,0.231,1
"Nr4a2",0.841867591395616,-0.112702909728938,0.306,0.283,1
"Kif3b",0.842883815463135,-0.103668732895857,0.141,0.147,1
"Chic1",0.84290502812122,-0.690092190745294,0.035,0.038,1
"Slc38a6",0.84320590596129,0.108934371553164,0.112,0.105,1
"Slc28a2",0.843630701205325,-0.1426043954428,0.229,0.231,1
"Dohh",0.844257174588334,-0.149983925808398,0.082,0.087,1
"Rab37",0.844516347385361,-0.249519599359313,0.059,0.063,1
"Ddx50",0.844547579768658,0.120848850585803,0.235,0.252,1
"Tbc1d4",0.844966119432769,0.943125478583084,0.024,0.021,1
"Afap1",0.845019134940604,0.165517899919531,0.012,0.014,1
"Zdhhc3",0.845459068236294,0.276549212308275,0.088,0.084,1
"Ubn1",0.846251245340543,0.128992023894417,0.3,0.297,1
"Spryd3",0.846566520341364,-0.249519599359312,0.059,0.063,1
"Tbcel",0.847049486661078,0.45092011878178,0.053,0.049,1
"Gramd1b",0.847664687800202,0.2740423566977,0.088,0.094,1
"Zfp329",0.847808668538497,0.209912019277985,0.053,0.049,1
"Zfp322a",0.847808668538497,0.209912019277985,0.053,0.049,1
