"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Arid4b",0.460384001921518,0.257217905072834,0.608,0.578,1
"S100a4",0.460997712424094,0.454565863465481,0.206,0.189,1
"Ect2",0.461089427203822,-0.404078287288978,0.078,0.081,1
"Samm50",0.461139905641346,0.12199052437861,0.225,0.2,1
"Sema4f",0.461880869244212,-0.4140623758616,0.216,0.27,1
"Chd2",0.46211686114339,0.373529291374574,0.353,0.303,1
"Atrn",0.462161257125575,0.65250524107739,0.098,0.059,1
"Eml4",0.462236878032503,0.310062872531182,0.392,0.33,1
"Zcchc9",0.462308587706951,-0.394800473700966,0.118,0.151,1
"Sdhaf2",0.462308587707066,-0.394800473700966,0.118,0.151,1
"Setd1b",0.462308587707079,-0.394800473700966,0.118,0.151,1
"Tnfsf9",0.462349963684001,0.191531457631688,0.088,0.103,1
"Nup88",0.462416542643762,0.12199052437861,0.196,0.173,1
"Phf11d",0.462501692372159,-0.545434136534519,0.137,0.184,1
"Ndrg1",0.462556199747468,-0.206845939850929,0.412,0.486,1
"Spred2",0.462668313222869,-0.462971976342546,0.088,0.119,1
"Synj2",0.462668313223086,-0.462971976342546,0.088,0.119,1
"Bscl2",0.462668313223188,-0.462971976342546,0.088,0.119,1
"2610507B11Rik",0.462948163003812,-0.4140623758616,0.108,0.141,1
"Nfkbid",0.463102864843304,0.262311812776025,0.265,0.254,1
"Znhit1",0.46326849690074,0.359385109054305,0.245,0.205,1
"Ube2k",0.463523159127778,-0.179011731654204,0.559,0.584,1
"Dcps",0.463692284171043,-0.519555504708914,0.088,0.13,1
"Idh3a",0.463692284171102,-0.519555504708914,0.088,0.13,1
"Wdr82",0.463692284171168,-0.519555504708914,0.088,0.13,1
"Tnks",0.463937832692126,-0.307941190199928,0.382,0.438,1
"Tmem109",0.463973519125357,0.356455778015633,0.186,0.162,1
"Arrdc2",0.463985564146321,1.12199052437861,0.049,0.022,1
"2810408I11Rik",0.463985564146328,1.12199052437861,0.049,0.022,1
"Cc2d1a",0.463985564146328,1.12199052437861,0.049,0.022,1
"Rangrf",0.463985564146344,1.12199052437861,0.049,0.022,1
"Il18rap",0.463985564146354,1.12199052437861,0.049,0.022,1
"Fam118a",0.463985564146357,1.12199052437861,0.049,0.022,1
"Pou5f2",0.463985564146377,1.12199052437861,0.049,0.022,1
"Pwp2",0.463985564146387,1.12199052437861,0.049,0.022,1
"Gm4876",0.463985564146397,1.12199052437861,0.049,0.022,1
"Snx16",0.463985564146397,1.12199052437861,0.049,0.022,1
"Nup133",0.463985564146407,1.12199052437861,0.049,0.022,1
"Pcnx4",0.46398556414641,1.12199052437861,0.049,0.022,1
"Cnst",0.463985564146413,1.12199052437861,0.049,0.022,1
"Nudt18",0.463985564146413,1.12199052437861,0.049,0.022,1
"Zfp605",0.463985564146459,1.12199052437861,0.049,0.022,1
"Polb",0.464018521840803,-0.33659469057299,0.265,0.33,1
"Nop53",0.464308660477773,-0.384969464341272,0.167,0.227,1
"Cltb",0.464545709232787,-0.416678324068611,0.167,0.227,1
"Ddx31",0.464628041862017,-0.72600638217634,0.039,0.07,1
"Rbm15b",0.464628041862106,-0.72600638217634,0.039,0.07,1
"Map3k20",0.46462804186212,-0.72600638217634,0.039,0.07,1
"Ngrn",0.46462804186212,-0.72600638217634,0.039,0.07,1
"Ocrl",0.464707545331019,-0.48896718487549,0.098,0.108,1
"Parp11",0.464799148836207,-0.266574763539042,0.235,0.303,1
"Hdc",0.464835619390799,-1.36343630279163,0.02,0.038,1
"Mvp",0.464880070198744,0.368630491961735,0.333,0.276,1
"Fcgr3",0.464996437080592,-0.141043881455183,0.029,0.049,1
"Pmpcb",0.465373231196909,0.475627478993311,0.216,0.157,1
"Tbpl1",0.465373231196936,0.475627478993311,0.216,0.157,1
"Ift57",0.465726222754297,0.351996129824934,0.137,0.124,1
"Bend4",0.465995112823779,-0.878009475621389,0.02,0.038,1
"Rpl36a",0.466017720470586,0.193521039110104,0.882,0.849,1
"5430427O19Rik",0.466585176556648,-0.57400328873129,0.078,0.124,1
"Scaper",0.46678849222517,-0.34035268967859,0.225,0.243,1
"Irf2bpl",0.467082156379859,-0.223506041647156,0.147,0.157,1
"Rrad",0.467174866335785,0.212593073159517,0.108,0.146,1
"Sipa1l3",0.467210793752521,0.162962305434916,0.373,0.368,1
"Ckb",0.467767482819476,-0.13477582652275,0.882,0.924,1
"Ankrd13a",0.467800652314213,0.111722188924783,0.265,0.238,1
"Hk2",0.467852550078214,-0.371341500876978,0.206,0.238,1
"Pdia6",0.468037509988815,-0.204053678980984,0.598,0.616,1
"Rsf1",0.468715398887988,-0.372369427561639,0.176,0.238,1
"Ddx46",0.468724807579217,0.391830108117518,0.294,0.232,1
"Usp47",0.469092498933289,-0.34540237996137,0.206,0.27,1
"Mindy2",0.469162338270158,0.373529291374575,0.137,0.103,1
"Farsb",0.469162338270188,0.373529291374575,0.137,0.103,1
"Rnf123",0.469162338270221,0.373529291374575,0.137,0.103,1
"Smn1",0.469162338270221,0.373529291374575,0.137,0.103,1
"Wdr18",0.469162338270294,0.373529291374575,0.137,0.103,1
"Pigp",0.46965952934293,-0.48896718487549,0.098,0.141,1
"Htatsf1",0.469659529342937,-0.48896718487549,0.098,0.141,1
"Mtpap",0.469659529343023,-0.48896718487549,0.098,0.141,1
"Gm40645",0.470216539592126,-0.543142325026529,0.118,0.168,1
"Prcp",0.470219723635514,-0.123765890023348,0.608,0.605,1
"Snx1",0.470271111265591,-0.34749475892261,0.225,0.292,1
"Ndufv3",0.470924472137934,0.234465253637023,0.373,0.346,1
"Tbc1d5",0.47127746370565,-0.181010288772828,0.52,0.595,1
"Slc25a13",0.471765671564851,0.373529291374575,0.127,0.092,1
"Atp11b",0.471872387047605,-0.297548367135174,0.363,0.411,1
"Ogdh",0.471878491975651,0.318387737182114,0.235,0.216,1
"Zfp260",0.471933419103505,-0.556081380734027,0.078,0.124,1
"Agap3",0.471933419103518,-0.556081380734027,0.078,0.124,1
"Rras",0.471933419103559,-0.556081380734027,0.078,0.124,1
"Manbal",0.471933419103599,-0.556081380734027,0.078,0.124,1
"Slc35e2",0.471933419103659,-0.556081380734027,0.078,0.124,1
"Mcm2",0.472078970092404,0.443918619265973,0.078,0.054,1
"1110051M20Rik",0.472078970092537,0.443918619265973,0.078,0.054,1
"Bcl2l13",0.472078970092578,0.443918619265973,0.078,0.054,1
"Man1a2",0.472420328577656,-0.180572245641821,0.167,0.168,1
"Ric8b",0.472490338163033,0.349942471056959,0.225,0.189,1
"Fndc3a",0.472587710176562,-0.216992734688482,0.471,0.47,1
"Mcts1",0.472610242236779,-0.293046974900234,0.314,0.384,1
"Gtpbp4",0.472772217031348,0.331024562860039,0.324,0.281,1
"Alg5",0.472813645208258,0.104068616381348,0.147,0.13,1
"Bccip",0.472819069091563,0.411497141573595,0.186,0.151,1
"Ddx17",0.472853894971048,0.12199052437861,0.431,0.438,1
"Spon1",0.47305607020777,-0.448711283217376,0.304,0.368,1
"Keap1",0.473120618857032,0.322903218304607,0.186,0.146,1
"Cat",0.473120618857099,0.322903218304607,0.186,0.146,1
"Bbip1",0.473182251461865,-0.363436302791632,0.206,0.27,1
"Zdhhc23",0.47329456918957,-0.224701810502093,0.461,0.535,1
"Dctn4",0.473295121081968,-0.384969464341272,0.176,0.238,1
"Pelo",0.473315269400207,-0.510277691120903,0.108,0.151,1
"Pfdn1",0.473684601856858,0.108934371553164,0.206,0.184,1
"Irak1",0.473684601856905,0.108934371553164,0.206,0.184,1
"Ssrp1",0.473907327558992,0.206879421965124,0.225,0.216,1
"Pirb",0.474056046962364,0.144358337407065,0.314,0.314,1
"Paf1",0.47409463139617,-0.462971976342546,0.108,0.151,1
"Ddx10",0.474094631396349,-0.462971976342546,0.108,0.151,1
"Rbmx",0.474094631396349,-0.462971976342546,0.108,0.151,1
"Fam110a",0.474331466588707,0.74347890112488,0.088,0.059,1
"Txlng",0.474956189601766,-0.18834959623354,0.118,0.151,1
"Naaa",0.474970255147491,-0.136954993387305,0.941,0.968,1
"1600014C10Rik",0.475365061352782,-0.33368895939758,0.108,0.151,1
"Clybl",0.475365061352786,-0.33368895939758,0.108,0.151,1
"Nbas",0.475511241654251,0.389470835243596,0.118,0.086,1
"Bloc1s6",0.475511241654285,0.389470835243596,0.118,0.086,1
"Gpatch3",0.475511241654376,0.389470835243596,0.118,0.086,1
"Dpp9",0.475511241654488,0.389470835243596,0.118,0.086,1
"Ints11",0.475511241654498,0.389470835243596,0.118,0.086,1
"Cdca8",0.475550778964914,-0.141043881455184,0.069,0.059,1
"Smarcb1",0.47563562423959,0.430112819740942,0.245,0.184,1
"Ntng2",0.475849865635657,0.636563697208369,0.098,0.059,1
"Fam13b",0.476185854853889,0.380908821740172,0.255,0.195,1
"Med1",0.476402127238484,-0.394800473700966,0.225,0.281,1
"1700123O20Rik",0.476496254462494,0.339581959451237,0.265,0.205,1
"Zkscan6",0.476804949786182,0.858956118544817,0.078,0.043,1
"Mtif3",0.476804949786195,0.858956118544817,0.078,0.043,1
"Sphk2",0.476804949786199,0.858956118544817,0.078,0.043,1
"Sdr39u1",0.476804949786202,0.858956118544817,0.078,0.043,1
"Hectd3",0.476804949786209,0.858956118544817,0.078,0.043,1
"Ly9",0.476804949786212,0.858956118544817,0.078,0.043,1
"Bckdk",0.476804949786223,0.858956118544817,0.078,0.043,1
"Lrrc20",0.476804949786229,0.858956118544817,0.078,0.043,1
"1600002K03Rik",0.476804949786243,0.858956118544817,0.078,0.043,1
"Zfand1",0.476804949786284,0.858956118544817,0.078,0.043,1
"Ube2o",0.47680494978629,0.858956118544817,0.078,0.043,1
"Slc30a4",0.476804949786673,0.858956118544817,0.078,0.043,1
"Leprotl1",0.477210667423339,-0.141043881455184,0.324,0.324,1
"Ndufaf5",0.47761965283161,0.411497141573595,0.098,0.07,1
"Pld2",0.477619652831645,0.411497141573595,0.098,0.07,1
"Nfs1",0.477619652831662,0.411497141573595,0.098,0.07,1
"Terf2",0.477619652831673,0.411497141573595,0.098,0.07,1
"Sdad1",0.478106262464291,0.26759584662551,0.529,0.465,1
"Samd4b",0.478507193591852,-0.342677742624834,0.186,0.238,1
"Klri2",0.478584508689412,-0.948398803512787,0.01,0.022,1
"Slc7a11",0.478584508689446,-0.948398803512787,0.01,0.022,1
"Ctnnd2",0.478895073054144,-0.491541128539317,0.157,0.211,1
"Svil",0.479254747866085,-0.141043881455184,0.137,0.178,1
"Phf11c",0.479404964573548,0.428321764214954,0.206,0.151,1
"Gsk3a",0.479854263950871,0.106883631988402,0.157,0.162,1
"Ech1",0.479858134784782,0.198442584816483,0.255,0.243,1
"Dusp16",0.480216168253822,0.191531457631687,0.314,0.314,1
"Pspc1",0.480257372933398,-0.354037604789382,0.196,0.243,1
"Clec4d",0.48048072793855,-1.01551299937132,0.02,0.038,1
"Ndufb8",0.480797904142411,0.215099928770092,0.657,0.589,1
"Zkscan1",0.480957425253001,-0.342677742624834,0.078,0.114,1
"Fkbp2",0.481006071282079,0.204730955386547,0.441,0.378,1
"Gsk3b",0.481127079895473,-0.383900405351347,0.235,0.297,1
"Acbd6",0.481175318131166,0.344382945715058,0.235,0.2,1
"Ino80",0.481205331626758,-0.298585158441663,0.225,0.254,1
"Gm36279",0.481310949466214,-0.878009475621389,0.02,0.043,1
"Gga2",0.48131094946622,-0.878009475621389,0.02,0.043,1
"Mblac2",0.481310949466244,-0.878009475621389,0.02,0.043,1
"Enpp4",0.481310949466468,-0.878009475621389,0.02,0.043,1
"Htt",0.481326845441449,0.338123955243376,0.353,0.303,1
"Pi4k2a",0.481337031328818,-0.199342522019851,0.578,0.616,1
"Grk3",0.481539057737351,0.225738449216439,0.353,0.341,1
"Eef1d",0.481645267544035,0.167708824684446,0.667,0.654,1
"Cenpk",0.482062356876716,-0.278547405205119,0.029,0.049,1
"Rpp21",0.482677637044531,0.373529291374575,0.304,0.243,1
"Rwdd1",0.482965262138503,0.232173442129033,0.539,0.465,1
"Gramd1b",0.484459131437903,0.537028023657454,0.127,0.097,1
"Ap4e1",0.485451072312544,-0.643544221984366,0.049,0.081,1
"Oxld1",0.485451072312572,-0.643544221984366,0.049,0.081,1
"B3gnt5",0.48565079952466,-0.310968882897496,0.363,0.427,1
"B9d2",0.486319923803655,-0.293046974900233,0.167,0.2,1
"Tada1",0.486488876063566,-0.643544221984366,0.049,0.086,1
"Adsl",0.486488876063594,-0.643544221984366,0.049,0.086,1
"Gm11110",0.486488876063636,-0.643544221984366,0.049,0.086,1
"Zdhhc18",0.486488876063656,-0.643544221984366,0.049,0.086,1
"Gba",0.486488876063684,-0.643544221984366,0.049,0.086,1
"Gtpbp6",0.486488876063732,-0.643544221984366,0.049,0.086,1
"Arhgap11a",0.48649123422252,-0.519555504708914,0.088,0.135,1
"Pex13",0.486791607469668,-0.519555504708913,0.118,0.168,1
"Plaur",0.486865384890872,-0.404078287288978,0.039,0.07,1
"Kcnip3",0.487404838482994,0.206879421965124,0.108,0.108,1
"Hells",0.487404838483084,0.206879421965124,0.108,0.108,1
"Cope",0.487515709950958,0.12199052437861,0.441,0.449,1
"Plk2",0.487600963669098,0.858956118544817,0.069,0.043,1
"Slc5a3",0.487727436226924,-0.72600638217634,0.059,0.097,1
"Cnn2",0.488554293198886,-0.268423187931411,0.461,0.524,1
"Dhx29",0.48867050529087,0.237467741798546,0.098,0.097,1
"Fbxo11",0.488755648386265,-0.253518610713596,0.676,0.724,1
"Sucla2",0.488768267356502,-0.301508553648429,0.157,0.189,1
"Sclt1",0.489129497043449,0.578848199352081,0.118,0.076,1
"Aco2",0.489285310313007,0.399524499907519,0.275,0.216,1
"Cd300a",0.489523977210473,0.218498505231957,0.225,0.173,1
"Stx2",0.490489843780308,0.521921131267246,0.176,0.124,1
"Atxn2l",0.490780191817892,0.367969766032674,0.284,0.243,1
"Lag3",0.490792922797571,-0.626470708625425,0.039,0.059,1
"Fgfr1",0.490863998414018,-0.318582067007371,0.333,0.373,1
"Cd83",0.491096992045916,-0.264805670685987,0.863,0.903,1
"Dnajc5",0.491501097391775,-0.323247212675933,0.225,0.265,1
"Ogfrl1",0.492164446254255,-0.356056772426034,0.235,0.297,1
"Gm12655",0.492277356892536,0.443918619265973,0.049,0.032,1
"Bysl",0.492277356892566,0.443918619265973,0.049,0.032,1
"Cdkn3",0.492277356892587,0.443918619265973,0.049,0.032,1
"Ncf4",0.49237620764323,-0.250668372629682,0.431,0.492,1
"Eapp",0.492392951286653,0.289590472874679,0.265,0.232,1
"Susd6",0.492487699511072,0.224240582626561,0.294,0.276,1
"Mctp2",0.492534946363085,0.858956118544816,0.069,0.043,1
"Lsg1",0.492806960777236,0.393292546196005,0.176,0.146,1
"Zfp148",0.49286697017963,-0.344577275540315,0.275,0.33,1
"Creg1",0.493044210335677,0.32053620376069,0.343,0.276,1
"Aldh9a1",0.493625688209964,0.39598414220227,0.284,0.232,1
"Bmyc",0.494041068606536,0.189104720237147,0.176,0.173,1
"Inpp4a",0.494188560988852,-0.160409206322115,0.265,0.319,1
"Acot7",0.494823767135899,0.297077230936702,0.196,0.157,1
"Wac",0.495095146856476,0.128142751360205,0.569,0.514,1
"St3gal3",0.495237935746438,-0.121935058507479,0.314,0.314,1
"Zfp800",0.495359863491115,0.216849710720052,0.441,0.416,1
"Phf11b",0.496103930701902,-0.164313660778031,0.637,0.697,1
"Bcl6",0.496722413542825,-0.277021550974158,0.549,0.605,1
"Far1",0.496797236568952,-0.197627409821551,0.402,0.438,1
"Lypla1",0.496838206341258,-0.34749475892261,0.118,0.146,1
"Lrp10",0.496929684024766,0.340489029610567,0.314,0.249,1
"Fam117b",0.497182495298784,-0.103241848742799,0.363,0.422,1
"Specc1",0.497623013876728,0.302562770020431,0.402,0.405,1
"Slc7a5",0.497997357418983,0.335394162487804,0.147,0.114,1
"Akr7a5",0.498196492247202,-0.48896718487549,0.098,0.146,1
"Ascc2",0.4981964922474,-0.48896718487549,0.098,0.146,1
"Prdm10",0.4981964922474,-0.48896718487549,0.098,0.146,1
"Vamp3",0.498256684488286,0.306415095516038,0.382,0.314,1
"Fbxo33",0.498289363503489,-0.363436302791631,0.108,0.135,1
"Itgb1bp1",0.498289363503496,-0.363436302791631,0.108,0.135,1
"Snx27",0.498289363503503,-0.363436302791631,0.108,0.135,1
"Rab7b",0.498724332426805,-0.124365140308553,0.745,0.805,1
"Nudt16l1",0.498853111578479,0.733425236460957,0.098,0.059,1
"Gna11",0.498853111578494,0.733425236460957,0.098,0.059,1
"Rbm45",0.49885311157855,0.733425236460957,0.098,0.059,1
"Cars",0.498853111578593,0.733425236460957,0.098,0.059,1
"Zfp444",0.498853111578593,0.733425236460957,0.098,0.059,1
"2310058D17Rik",0.4988531115786,0.733425236460957,0.098,0.059,1
"Padi2",0.498853111578635,0.733425236460957,0.098,0.059,1
"Bnip1",0.49885311157865,0.733425236460957,0.098,0.059,1
"Chmp7",0.49885311157865,0.733425236460957,0.098,0.059,1
"Vcpkmt",0.498853111578671,0.733425236460957,0.098,0.059,1
"Hs6st1",0.498859685499707,-0.503613960839892,0.118,0.162,1
"Nars",0.499135668620077,0.305020513444285,0.382,0.314,1
"Ears2",0.499375667819973,0.521921131267246,0.157,0.108,1
"Slc37a3",0.499398703053765,0.559395836685908,0.108,0.07,1
"Etf1",0.499746419925442,0.264948478220653,0.422,0.351,1
"Ppih",0.499773021026226,0.554101537016396,0.157,0.108,1
"Atf7",0.50003570246183,-0.176667791185905,0.167,0.205,1
"Mesd",0.500121797993316,-0.581616472841165,0.059,0.092,1
"Gm16599",0.500162016740022,-0.404078287288978,0.088,0.114,1
"Pmm2",0.500162016740296,-0.404078287288978,0.088,0.114,1
"Sidt1",0.500165792057659,-0.819115786567822,0.029,0.059,1
"Cep85l",0.500265044025516,-0.394800473700966,0.216,0.254,1
"Katna1",0.500371613289783,0.463027442213678,0.167,0.119,1
"Brpf1",0.500392262906418,-0.430550498650168,0.078,0.103,1
"Slc9a1",0.50039226290642,-0.430550498650168,0.078,0.103,1
"Nt5dc3",0.500938837353976,-0.494680836069884,0.069,0.108,1
"Tnfrsf1a",0.501001601061424,0.136490094073725,0.343,0.297,1
"Rala",0.501035918897428,-0.187337533729118,0.647,0.703,1
"Pa2g4",0.50194047281187,0.233351633326314,0.245,0.243,1
"Acat1",0.501985072137962,-0.174991213378521,0.176,0.216,1
"Kdm1a",0.502100443978408,0.175429783340071,0.284,0.238,1
"6530402F18Rik",0.502520901869099,-0.726006382176339,0.029,0.059,1
"Zfp664",0.502520901869099,-0.726006382176339,0.029,0.059,1
"Glt8d1",0.50252090186912,-0.726006382176339,0.029,0.059,1
"Nos1ap",0.502520901869149,-0.726006382176339,0.029,0.059,1
"Pja1",0.50252090186917,-0.726006382176339,0.029,0.059,1
"Ctc1",0.502520901869188,-0.726006382176339,0.029,0.059,1
"Abhd13",0.502520901869217,-0.726006382176339,0.029,0.059,1
"Prickle3",0.502520901869231,-0.726006382176339,0.029,0.059,1
"Gm14023",0.502520901869256,-0.726006382176339,0.029,0.059,1
"Mars",0.502520901869267,-0.726006382176339,0.029,0.059,1
"Fbxl18",0.502520901869274,-0.726006382176339,0.029,0.059,1
"Lyrm1",0.50252090186931,-0.726006382176339,0.029,0.059,1
"Scrib",0.502520901869331,-0.726006382176339,0.029,0.059,1
"Terf2ip",0.502520901869338,-0.726006382176339,0.029,0.059,1
"Atm",0.502520901869345,-0.726006382176339,0.029,0.059,1
"Cgrrf1",0.502520901869352,-0.726006382176339,0.029,0.059,1
"Mob3c",0.502520901869352,-0.726006382176339,0.029,0.059,1
"Pgm3",0.502520901869367,-0.726006382176339,0.029,0.059,1
"A930006K02Rik",0.502520901869377,-0.726006382176339,0.029,0.059,1
"Ccdc66",0.502520901869392,-0.726006382176339,0.029,0.059,1
"Tmem129",0.502520901869395,-0.726006382176339,0.029,0.059,1
"A730081D07Rik",0.502520901869399,-0.726006382176339,0.029,0.059,1
"Tmem30a",0.502547276587874,0.361456459074,0.304,0.243,1
"Cmpk2",0.502568902841054,0.733425236460957,0.078,0.054,1
"Adam23",0.502589522822793,1.01095921198987,0.039,0.016,1
"Trim8",0.502966605950592,0.368630491961735,0.333,0.276,1
"1110035H17Rik",0.502996030977911,1.18088421343218,0.039,0.016,1
"Zfp566",0.502996030978011,1.18088421343218,0.039,0.016,1
"A230072C01Rik",0.502996030978039,1.18088421343218,0.039,0.016,1
"Chaf1a",0.502996030978057,1.18088421343218,0.039,0.016,1
"2810402E24Rik",0.502996030978064,1.18088421343218,0.039,0.016,1
"Dnaaf5",0.502996030978079,1.18088421343218,0.039,0.016,1
"Tlcd2",0.502996030978079,1.18088421343218,0.039,0.016,1
"Ddah1",0.502996030978082,1.18088421343218,0.039,0.016,1
"Fam149a",0.502996030978082,1.18088421343218,0.039,0.016,1
"Gm13012",0.502996030978082,1.18088421343218,0.039,0.016,1
"Eid2b",0.502996030978086,1.18088421343218,0.039,0.016,1
"Tmem218",0.502996030978086,1.18088421343218,0.039,0.016,1
"Ccdc28a",0.502996030978096,1.18088421343218,0.039,0.016,1
"Gm13402",0.502996030978104,1.18088421343218,0.039,0.016,1
"Hdhd5",0.502996030978104,1.18088421343218,0.039,0.016,1
"Slc27a4",0.502996030978104,1.18088421343218,0.039,0.016,1
"Fadd",0.502996030978107,1.18088421343218,0.039,0.016,1
"Natd1",0.502996030978107,1.18088421343218,0.039,0.016,1
"Pctp",0.502996030978107,1.18088421343218,0.039,0.016,1
"Gas2l3",0.50299603097811,1.18088421343218,0.039,0.016,1
"Gm14164",0.502996030978114,1.18088421343218,0.039,0.016,1
"Gm9887",0.502996030978114,1.18088421343218,0.039,0.016,1
"Zfp61",0.502996030978114,1.18088421343218,0.039,0.016,1
"Ankrd55",0.502996030978118,1.18088421343218,0.039,0.016,1
"Gm44040",0.502996030978118,1.18088421343218,0.039,0.016,1
"Tnfsf12",0.502996030978118,1.18088421343218,0.039,0.016,1
"D830050J10Rik",0.502996030978125,1.18088421343218,0.039,0.016,1
"Sars2",0.502996030978125,1.18088421343218,0.039,0.016,1
"Slc25a53",0.502996030978125,1.18088421343218,0.039,0.016,1
"9330159M07Rik",0.502996030978129,1.18088421343218,0.039,0.016,1
"Zfp512b",0.502996030978132,1.18088421343218,0.039,0.016,1
"Dancr",0.502996030978143,1.18088421343218,0.039,0.016,1
"Pomgnt1",0.502996030978143,1.18088421343218,0.039,0.016,1
"Zfp956",0.502996030978143,1.18088421343218,0.039,0.016,1
"B3galt4",0.50299603097815,1.18088421343218,0.039,0.016,1
"Cbx6",0.50299603097815,1.18088421343218,0.039,0.016,1
"Ly96",0.50299603097815,1.18088421343218,0.039,0.016,1
"D330023K18Rik",0.502996030978168,1.18088421343218,0.039,0.016,1
"Zswim3",0.502996030978193,1.18088421343218,0.039,0.016,1
"Rab35",0.503099322556036,-0.421151800647919,0.118,0.168,1
"Spidr",0.503120376239498,-0.462971976342546,0.108,0.157,1
"Pgrmc1",0.503128125556127,0.66631104060242,0.118,0.076,1
"Elp1",0.503128125556152,0.66631104060242,0.118,0.076,1
"Ntan1",0.503250735903484,-0.236201114495524,0.206,0.238,1
"Rabac1",0.503464580494108,-0.191669954525152,0.353,0.373,1
"Ralb",0.503579333589113,-0.169613033651954,0.216,0.259,1
"Nfat5",0.504101653442407,0.344382945715058,0.284,0.243,1
"Dpy30",0.504777976620215,0.180884213432179,0.206,0.2,1
"Thoc7",0.505407643760237,-0.327457005686065,0.235,0.297,1
"Cdc20",0.505417773615548,-0.556081380734027,0.02,0.027,1
"Txnip",0.505474753781837,0.284261953277487,0.284,0.27,1
